Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 4.15967, tot_dyn_loss   : 2.93485, sta_sta_loss   : 0.12050, 
epoch  11 summary: dyn_dyn_loss   : 0.08126, dyn_sta_loss   : 2.90157, tot_dyn_loss   : 2.05548, sta_sta_loss   : 0.12050, 
epoch  12 summary: dyn_dyn_loss   : 0.08565, dyn_sta_loss   : 2.84479, tot_dyn_loss   : 2.01705, sta_sta_loss   : 0.12050, 
epoch  13 summary: dyn_dyn_loss   : 0.09024, dyn_sta_loss   : 2.79599, tot_dyn_loss   : 1.98426, sta_sta_loss   : 0.12050, 
epoch  14 summary: dyn_dyn_loss   : 0.09479, dyn_sta_loss   : 2.74769, tot_dyn_loss   : 1.95182, sta_sta_loss   : 0.12050, 
epoch  15 summary: dyn_dyn_loss   : 0.09943, dyn_sta_loss   : 2.71196, tot_dyn_loss   : 1.92820, sta_sta_loss   : 0.12050, 
epoch  16 summary: dyn_dyn_loss   : 0.10434, dyn_sta_loss   : 2.68476, tot_dyn_loss   : 1.91063, sta_sta_loss   : 0.12050, 
epoch  17 summary: dyn_dyn_loss   : 0.10851, dyn_sta_loss   : 2.66703, tot_dyn_loss   : 1.89948, sta_sta_loss   : 0.12050, 
epoch  18 summary: dyn_dyn_loss   : 0.11226, dyn_sta_loss   : 2.63903, tot_dyn_loss   : 1.88100, sta_sta_loss   : 0.12050, 
epoch  19 summary: dyn_dyn_loss   : 0.11582, dyn_sta_loss   : 2.61621, tot_dyn_loss   : 1.86609, sta_sta_loss   : 0.12050, 
epoch  20 summary: dyn_dyn_loss   : 0.11933, dyn_sta_loss   : 2.59714, tot_dyn_loss   : 1.85380, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 0.12265, dyn_sta_loss   : 2.58310, tot_dyn_loss   : 1.84497, sta_sta_loss   : 0.12050, 
epoch  22 summary: dyn_dyn_loss   : 0.12580, dyn_sta_loss   : 2.56853, tot_dyn_loss   : 1.83571, sta_sta_loss   : 0.12050, 
epoch  23 summary: dyn_dyn_loss   : 0.12832, dyn_sta_loss   : 2.55974, tot_dyn_loss   : 1.83031, sta_sta_loss   : 0.12050, 
epoch  24 summary: dyn_dyn_loss   : 0.13053, dyn_sta_loss   : 2.54892, tot_dyn_loss   : 1.82340, sta_sta_loss   : 0.12050, 
epoch  25 summary: dyn_dyn_loss   : 0.13261, dyn_sta_loss   : 2.54109, tot_dyn_loss   : 1.81855, sta_sta_loss   : 0.12050, 
epoch  26 summary: dyn_dyn_loss   : 0.13444, dyn_sta_loss   : 2.52742, tot_dyn_loss   : 1.80952, sta_sta_loss   : 0.12050, 
epoch  27 summary: dyn_dyn_loss   : 0.13633, dyn_sta_loss   : 2.52660, tot_dyn_loss   : 1.80952, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.13754, dyn_sta_loss   : 2.52711, tot_dyn_loss   : 1.81024, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.13804, dyn_sta_loss   : 2.52644, tot_dyn_loss   : 1.80992, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.13859, dyn_sta_loss   : 2.51392, tot_dyn_loss   : 1.80132, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.13951, dyn_sta_loss   : 2.51859, tot_dyn_loss   : 1.80487, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.13995, dyn_sta_loss   : 2.50639, tot_dyn_loss   : 1.79646, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.14086, dyn_sta_loss   : 2.49941, tot_dyn_loss   : 1.79184, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.14205, dyn_sta_loss   : 2.50464, tot_dyn_loss   : 1.79586, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.14270, dyn_sta_loss   : 2.50928, tot_dyn_loss   : 1.79931, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.14269, dyn_sta_loss   : 2.50969, tot_dyn_loss   : 1.79959, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.14240, dyn_sta_loss   : 2.50649, tot_dyn_loss   : 1.79726, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.14252, dyn_sta_loss   : 2.50492, tot_dyn_loss   : 1.79620, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.14255, dyn_sta_loss   : 2.50739, tot_dyn_loss   : 1.79794, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.14269, dyn_sta_loss   : 2.50821, tot_dyn_loss   : 1.79855, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.14267, dyn_sta_loss   : 2.50378, tot_dyn_loss   : 1.79544, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.14304, dyn_sta_loss   : 2.50872, tot_dyn_loss   : 1.79901, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.14315, dyn_sta_loss   : 2.50791, tot_dyn_loss   : 1.79848, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.14281, dyn_sta_loss   : 2.51522, tot_dyn_loss   : 1.80350, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.14230, dyn_sta_loss   : 2.50773, tot_dyn_loss   : 1.79810, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.14240, dyn_sta_loss   : 2.50030, tot_dyn_loss   : 1.79293, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.14321, dyn_sta_loss   : 2.50092, tot_dyn_loss   : 1.79361, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.14384, dyn_sta_loss   : 2.49994, tot_dyn_loss   : 1.79311, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.14387, dyn_sta_loss   : 2.50204, tot_dyn_loss   : 1.79459, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.14392, dyn_sta_loss   : 2.50348, tot_dyn_loss   : 1.79561, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50774, tot_dyn_loss   : 1.79862, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.14386, dyn_sta_loss   : 2.49815, tot_dyn_loss   : 1.79186, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50451, tot_dyn_loss   : 1.79639, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14342, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 1.79421, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14347, dyn_sta_loss   : 2.50040, tot_dyn_loss   : 1.79332, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14384, dyn_sta_loss   : 2.50023, tot_dyn_loss   : 1.79332, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14379, dyn_sta_loss   : 2.49716, tot_dyn_loss   : 1.79115, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14425, dyn_sta_loss   : 2.49518, tot_dyn_loss   : 1.78990, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14471, dyn_sta_loss   : 2.50406, tot_dyn_loss   : 1.79626, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14458, dyn_sta_loss   : 2.49558, tot_dyn_loss   : 1.79028, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14455, dyn_sta_loss   : 2.50522, tot_dyn_loss   : 1.79702, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14373, dyn_sta_loss   : 2.50809, tot_dyn_loss   : 1.79878, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14311, dyn_sta_loss   : 2.50523, tot_dyn_loss   : 1.79659, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14299, dyn_sta_loss   : 2.49556, tot_dyn_loss   : 1.78979, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14356, dyn_sta_loss   : 2.49914, tot_dyn_loss   : 1.79246, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14385, dyn_sta_loss   : 2.50528, tot_dyn_loss   : 1.79685, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14354, dyn_sta_loss   : 2.50215, tot_dyn_loss   : 1.79457, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14367, dyn_sta_loss   : 2.49904, tot_dyn_loss   : 1.79243, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14405, dyn_sta_loss   : 2.49750, tot_dyn_loss   : 1.79147, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14427, dyn_sta_loss   : 2.49850, tot_dyn_loss   : 1.79223, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14441, dyn_sta_loss   : 2.50764, tot_dyn_loss   : 1.79867, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14400, dyn_sta_loss   : 2.50272, tot_dyn_loss   : 1.79511, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14388, dyn_sta_loss   : 2.50658, tot_dyn_loss   : 1.79777, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14371, dyn_sta_loss   : 2.50138, tot_dyn_loss   : 1.79408, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14376, dyn_sta_loss   : 2.49617, tot_dyn_loss   : 1.79045, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50233, tot_dyn_loss   : 1.79491, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49688, tot_dyn_loss   : 1.79118, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.49720, tot_dyn_loss   : 1.79147, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 1.79369, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.49763, tot_dyn_loss   : 1.79159, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14445, dyn_sta_loss   : 2.49593, tot_dyn_loss   : 1.79049, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14461, dyn_sta_loss   : 2.50305, tot_dyn_loss   : 1.79552, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50865, tot_dyn_loss   : 1.79934, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14350, dyn_sta_loss   : 2.50351, tot_dyn_loss   : 1.79551, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49885, tot_dyn_loss   : 1.79233, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14413, dyn_sta_loss   : 2.48965, tot_dyn_loss   : 1.78599, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49256, tot_dyn_loss   : 1.78827, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14546, dyn_sta_loss   : 2.48802, tot_dyn_loss   : 1.78525, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14615, dyn_sta_loss   : 2.48787, tot_dyn_loss   : 1.78535, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14619, dyn_sta_loss   : 2.49153, tot_dyn_loss   : 1.78793, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14607, dyn_sta_loss   : 2.49816, tot_dyn_loss   : 1.79254, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.14576, dyn_sta_loss   : 2.49918, tot_dyn_loss   : 1.79316, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.14526, dyn_sta_loss   : 2.50161, tot_dyn_loss   : 1.79471, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.14475, dyn_sta_loss   : 2.49792, tot_dyn_loss   : 1.79197, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.14479, dyn_sta_loss   : 2.50605, tot_dyn_loss   : 1.79767, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.14410, dyn_sta_loss   : 2.50100, tot_dyn_loss   : 1.79393, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49968, tot_dyn_loss   : 1.79291, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14395, dyn_sta_loss   : 2.50189, tot_dyn_loss   : 1.79450, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50299, tot_dyn_loss   : 1.79529, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14409, dyn_sta_loss   : 2.49504, tot_dyn_loss   : 1.78976, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14455, dyn_sta_loss   : 2.49449, tot_dyn_loss   : 1.78950, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14473, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 1.79331, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14466, dyn_sta_loss   : 2.49558, tot_dyn_loss   : 1.79031, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14449, dyn_sta_loss   : 2.49240, tot_dyn_loss   : 1.78803, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49909, tot_dyn_loss   : 1.79278, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49995, tot_dyn_loss   : 1.79338, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49685, tot_dyn_loss   : 1.79115, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14468, dyn_sta_loss   : 2.49951, tot_dyn_loss   : 1.79306, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14459, dyn_sta_loss   : 2.50603, tot_dyn_loss   : 1.79760, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.50402, tot_dyn_loss   : 1.79607, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14407, dyn_sta_loss   : 2.48996, tot_dyn_loss   : 1.78619, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14469, dyn_sta_loss   : 2.50333, tot_dyn_loss   : 1.79574, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.49774, tot_dyn_loss   : 1.79162, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14412, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 1.79306, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.49771, tot_dyn_loss   : 1.79163, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14427, dyn_sta_loss   : 2.49273, tot_dyn_loss   : 1.78820, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49396, tot_dyn_loss   : 1.78925, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14524, dyn_sta_loss   : 2.48517, tot_dyn_loss   : 1.78319, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48784, tot_dyn_loss   : 1.78521, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14605, dyn_sta_loss   : 2.50203, tot_dyn_loss   : 1.79524, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14491, dyn_sta_loss   : 2.50531, tot_dyn_loss   : 1.79719, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50859, tot_dyn_loss   : 1.79922, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.14346, dyn_sta_loss   : 2.49714, tot_dyn_loss   : 1.79104, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49049, tot_dyn_loss   : 1.78647, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49994, tot_dyn_loss   : 1.79333, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49266, tot_dyn_loss   : 1.78822, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49125, tot_dyn_loss   : 1.78732, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14535, dyn_sta_loss   : 2.49380, tot_dyn_loss   : 1.78926, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14531, dyn_sta_loss   : 2.49189, tot_dyn_loss   : 1.78792, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14549, dyn_sta_loss   : 2.49030, tot_dyn_loss   : 1.78686, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14564, dyn_sta_loss   : 2.48671, tot_dyn_loss   : 1.78439, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14611, dyn_sta_loss   : 2.50765, tot_dyn_loss   : 1.79919, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14471, dyn_sta_loss   : 2.50736, tot_dyn_loss   : 1.79856, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50278, tot_dyn_loss   : 1.79514, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50782, tot_dyn_loss   : 1.79870, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14368, dyn_sta_loss   : 2.50020, tot_dyn_loss   : 1.79324, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14382, dyn_sta_loss   : 2.50163, tot_dyn_loss   : 1.79429, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.50697, tot_dyn_loss   : 1.79802, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14355, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 1.79331, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.49876, tot_dyn_loss   : 1.79227, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14397, dyn_sta_loss   : 2.48880, tot_dyn_loss   : 1.78535, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49630, tot_dyn_loss   : 1.79086, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.14501, dyn_sta_loss   : 2.49461, tot_dyn_loss   : 1.78973, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.14509, dyn_sta_loss   : 2.50030, tot_dyn_loss   : 1.79373, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14487, dyn_sta_loss   : 2.49640, tot_dyn_loss   : 1.79094, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14516, dyn_sta_loss   : 2.48993, tot_dyn_loss   : 1.78650, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48849, tot_dyn_loss   : 1.78566, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14596, dyn_sta_loss   : 2.48918, tot_dyn_loss   : 1.78622, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14620, dyn_sta_loss   : 2.48401, tot_dyn_loss   : 1.78267, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         117877.729ms
all_epoch                   117523.713ms
all_preparation                353.992ms
all_preparation_2              352.869ms
all_preparation_3                1.102ms
epoch                          649.605ms
epoch_pos_train                  0.888ms
epoch_preparation                3.867ms
epoch_train                    643.456ms
epoch_valid                      0.913ms
----------------------------------------
all                         117877.729ms
  all_epoch             99.70%
  all_preparation        0.30%
all_preparation                353.992ms
  all_preparation_2     99.68%
  all_preparation_3      0.31%
epoch                        97440.778ms
  epoch_train           99.05%
  epoch_preparation      0.60%
  epoch_valid            0.14%
  epoch_pos_train        0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07359, 
valid loss: 3.8738, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06623, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06118, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05787, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05536, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05348, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05204, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05082, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04986, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04900, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04830, 
valid loss: 2.2463, valid acc: 0.4961
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04776, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04730, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04692, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04658, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04631, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04607, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04585, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04566, 
