Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 4.15967, tot_dyn_loss   : 1.71003, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.13947, dyn_sta_loss   : 2.51864, tot_dyn_loss   : 1.09114, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.13990, dyn_sta_loss   : 2.50651, tot_dyn_loss   : 1.08654, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.14081, dyn_sta_loss   : 2.49947, tot_dyn_loss   : 1.08427, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.14200, dyn_sta_loss   : 2.50470, tot_dyn_loss   : 1.08708, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.14265, dyn_sta_loss   : 2.50937, tot_dyn_loss   : 1.08934, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.14267, dyn_sta_loss   : 2.50976, tot_dyn_loss   : 1.08950, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.14236, dyn_sta_loss   : 2.50661, tot_dyn_loss   : 1.08806, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.14249, dyn_sta_loss   : 2.50500, tot_dyn_loss   : 1.08749, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.14253, dyn_sta_loss   : 2.50740, tot_dyn_loss   : 1.08848, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.14268, dyn_sta_loss   : 2.50823, tot_dyn_loss   : 1.08890, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.14265, dyn_sta_loss   : 2.50383, tot_dyn_loss   : 1.08712, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.14302, dyn_sta_loss   : 2.50880, tot_dyn_loss   : 1.08933, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.14313, dyn_sta_loss   : 2.50799, tot_dyn_loss   : 1.08907, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.14279, dyn_sta_loss   : 2.51527, tot_dyn_loss   : 1.09178, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.14230, dyn_sta_loss   : 2.50771, tot_dyn_loss   : 1.08847, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.14240, dyn_sta_loss   : 2.50029, tot_dyn_loss   : 1.08556, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.14321, dyn_sta_loss   : 2.50094, tot_dyn_loss   : 1.08630, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.14384, dyn_sta_loss   : 2.49997, tot_dyn_loss   : 1.08629, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.14388, dyn_sta_loss   : 2.50204, tot_dyn_loss   : 1.08714, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.14392, dyn_sta_loss   : 2.50348, tot_dyn_loss   : 1.08774, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50774, tot_dyn_loss   : 1.08951, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.14386, dyn_sta_loss   : 2.49815, tot_dyn_loss   : 1.08557, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50451, tot_dyn_loss   : 1.08827, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.14342, dyn_sta_loss   : 2.50169, tot_dyn_loss   : 1.08672, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.14349, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 1.08623, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.14386, dyn_sta_loss   : 2.50018, tot_dyn_loss   : 1.08639, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.14382, dyn_sta_loss   : 2.49711, tot_dyn_loss   : 1.08514, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.49513, tot_dyn_loss   : 1.08462, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.14474, dyn_sta_loss   : 2.50401, tot_dyn_loss   : 1.08845, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.14461, dyn_sta_loss   : 2.49553, tot_dyn_loss   : 1.08498, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.14458, dyn_sta_loss   : 2.50525, tot_dyn_loss   : 1.08884, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.14375, dyn_sta_loss   : 2.50812, tot_dyn_loss   : 1.08950, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.14313, dyn_sta_loss   : 2.50525, tot_dyn_loss   : 1.08798, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.14300, dyn_sta_loss   : 2.49558, tot_dyn_loss   : 1.08403, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.14356, dyn_sta_loss   : 2.49915, tot_dyn_loss   : 1.08580, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.14385, dyn_sta_loss   : 2.50524, tot_dyn_loss   : 1.08841, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.14354, dyn_sta_loss   : 2.50212, tot_dyn_loss   : 1.08697, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.14368, dyn_sta_loss   : 2.49900, tot_dyn_loss   : 1.08581, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.14406, dyn_sta_loss   : 2.49746, tot_dyn_loss   : 1.08542, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.14429, dyn_sta_loss   : 2.49851, tot_dyn_loss   : 1.08598, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.14442, dyn_sta_loss   : 2.50766, tot_dyn_loss   : 1.08971, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.14401, dyn_sta_loss   : 2.50274, tot_dyn_loss   : 1.08750, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.14388, dyn_sta_loss   : 2.50660, tot_dyn_loss   : 1.08897, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.14371, dyn_sta_loss   : 2.50139, tot_dyn_loss   : 1.08678, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.14376, dyn_sta_loss   : 2.49619, tot_dyn_loss   : 1.08473, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50229, tot_dyn_loss   : 1.08748, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49689, tot_dyn_loss   : 1.08550, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.49721, tot_dyn_loss   : 1.08575, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.14478, dyn_sta_loss   : 2.50033, tot_dyn_loss   : 1.08700, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.49759, tot_dyn_loss   : 1.08554, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.14446, dyn_sta_loss   : 2.49595, tot_dyn_loss   : 1.08505, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.14462, dyn_sta_loss   : 2.50306, tot_dyn_loss   : 1.08799, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.14428, dyn_sta_loss   : 2.50865, tot_dyn_loss   : 1.09003, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.14350, dyn_sta_loss   : 2.50351, tot_dyn_loss   : 1.08750, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49885, tot_dyn_loss   : 1.08580, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.14413, dyn_sta_loss   : 2.48965, tot_dyn_loss   : 1.08233, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49256, tot_dyn_loss   : 1.08399, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.14546, dyn_sta_loss   : 2.48802, tot_dyn_loss   : 1.08248, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.14615, dyn_sta_loss   : 2.48787, tot_dyn_loss   : 1.08284, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.14619, dyn_sta_loss   : 2.49153, tot_dyn_loss   : 1.08433, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.14607, dyn_sta_loss   : 2.49816, tot_dyn_loss   : 1.08691, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.14576, dyn_sta_loss   : 2.49918, tot_dyn_loss   : 1.08713, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.14526, dyn_sta_loss   : 2.50161, tot_dyn_loss   : 1.08780, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.14475, dyn_sta_loss   : 2.49792, tot_dyn_loss   : 1.08602, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.14479, dyn_sta_loss   : 2.50605, tot_dyn_loss   : 1.08929, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.14410, dyn_sta_loss   : 2.50100, tot_dyn_loss   : 1.08686, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49968, tot_dyn_loss   : 1.08613, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.14395, dyn_sta_loss   : 2.50189, tot_dyn_loss   : 1.08712, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50299, tot_dyn_loss   : 1.08759, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.14409, dyn_sta_loss   : 2.49504, tot_dyn_loss   : 1.08447, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.14455, dyn_sta_loss   : 2.49449, tot_dyn_loss   : 1.08452, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.14473, dyn_sta_loss   : 2.49985, tot_dyn_loss   : 1.08678, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.14466, dyn_sta_loss   : 2.49558, tot_dyn_loss   : 1.08503, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.14449, dyn_sta_loss   : 2.49240, tot_dyn_loss   : 1.08366, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49909, tot_dyn_loss   : 1.08647, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.14472, dyn_sta_loss   : 2.49995, tot_dyn_loss   : 1.08681, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49685, tot_dyn_loss   : 1.08546, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.14468, dyn_sta_loss   : 2.49951, tot_dyn_loss   : 1.08661, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.14459, dyn_sta_loss   : 2.50603, tot_dyn_loss   : 1.08916, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.14417, dyn_sta_loss   : 2.50402, tot_dyn_loss   : 1.08811, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.14407, dyn_sta_loss   : 2.48996, tot_dyn_loss   : 1.08243, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.14469, dyn_sta_loss   : 2.50333, tot_dyn_loss   : 1.08815, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.49774, tot_dyn_loss   : 1.08549, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.14412, dyn_sta_loss   : 2.49974, tot_dyn_loss   : 1.08637, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.49771, tot_dyn_loss   : 1.08555, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.14427, dyn_sta_loss   : 2.49273, tot_dyn_loss   : 1.08366, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.14495, dyn_sta_loss   : 2.49396, tot_dyn_loss   : 1.08455, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.14524, dyn_sta_loss   : 2.48517, tot_dyn_loss   : 1.08121, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48784, tot_dyn_loss   : 1.08258, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.14605, dyn_sta_loss   : 2.50203, tot_dyn_loss   : 1.08844, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.14491, dyn_sta_loss   : 2.50531, tot_dyn_loss   : 1.08907, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.14402, dyn_sta_loss   : 2.50859, tot_dyn_loss   : 1.08985, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.14346, dyn_sta_loss   : 2.49714, tot_dyn_loss   : 1.08493, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.14377, dyn_sta_loss   : 2.49049, tot_dyn_loss   : 1.08246, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.14457, dyn_sta_loss   : 2.49994, tot_dyn_loss   : 1.08672, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.14453, dyn_sta_loss   : 2.49266, tot_dyn_loss   : 1.08378, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49125, tot_dyn_loss   : 1.08339, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.14535, dyn_sta_loss   : 2.49380, tot_dyn_loss   : 1.08473, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.14531, dyn_sta_loss   : 2.49189, tot_dyn_loss   : 1.08394, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.14549, dyn_sta_loss   : 2.49030, tot_dyn_loss   : 1.08341, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.14564, dyn_sta_loss   : 2.48671, tot_dyn_loss   : 1.08207, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.14611, dyn_sta_loss   : 2.50765, tot_dyn_loss   : 1.09073, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.14471, dyn_sta_loss   : 2.50736, tot_dyn_loss   : 1.08977, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.14399, dyn_sta_loss   : 2.50278, tot_dyn_loss   : 1.08751, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.14411, dyn_sta_loss   : 2.50782, tot_dyn_loss   : 1.08959, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.14368, dyn_sta_loss   : 2.50020, tot_dyn_loss   : 1.08629, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.14382, dyn_sta_loss   : 2.50163, tot_dyn_loss   : 1.08695, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.50697, tot_dyn_loss   : 1.08907, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.14355, dyn_sta_loss   : 2.50036, tot_dyn_loss   : 1.08627, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.14380, dyn_sta_loss   : 2.49876, tot_dyn_loss   : 1.08578, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.14397, dyn_sta_loss   : 2.48880, tot_dyn_loss   : 1.08190, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.14482, dyn_sta_loss   : 2.49630, tot_dyn_loss   : 1.08541, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.14501, dyn_sta_loss   : 2.49461, tot_dyn_loss   : 1.08485, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.14509, dyn_sta_loss   : 2.50030, tot_dyn_loss   : 1.08717, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.14487, dyn_sta_loss   : 2.49640, tot_dyn_loss   : 1.08548, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.14516, dyn_sta_loss   : 2.48993, tot_dyn_loss   : 1.08307, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.14574, dyn_sta_loss   : 2.48849, tot_dyn_loss   : 1.08284, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.14596, dyn_sta_loss   : 2.48918, tot_dyn_loss   : 1.08325, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.14620, dyn_sta_loss   : 2.48401, tot_dyn_loss   : 1.08132, sta_sta_loss   : 0.12050, 
train loss: 0.0000, train acc: 1.0000
all                         118787.929ms
all_epoch                   118362.921ms
all_preparation                424.985ms
all_preparation_2              423.833ms
all_preparation_3                1.132ms
epoch                          654.405ms
epoch_pos_train                  0.942ms
epoch_preparation                4.059ms
epoch_train                    647.880ms
epoch_valid                      0.987ms
----------------------------------------
all                         118787.929ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                424.985ms
  all_preparation_2     99.73%
  all_preparation_3      0.27%
epoch                        98160.715ms
  epoch_train           99.00%
  epoch_preparation      0.62%
  epoch_valid            0.15%
  epoch_pos_train        0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07359, 
valid loss: 3.8738, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06623, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06118, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05787, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05536, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05348, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05204, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05082, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04986, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04900, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04830, 
valid loss: 2.2463, valid acc: 0.4961
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04776, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04730, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04692, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04658, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04631, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04607, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04585, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04566, 
