Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_loss   : 0.07694, dyn_sta_loss   : 4.15967, tot_dyn_loss   : 0.48521, sta_sta_loss   : 0.12050, 
epoch  11 summary: dyn_dyn_loss   : 0.07943, dyn_sta_loss   : 2.90934, tot_dyn_loss   : 0.36242, sta_sta_loss   : 0.12050, 
epoch  12 summary: dyn_dyn_loss   : 0.08195, dyn_sta_loss   : 2.85944, tot_dyn_loss   : 0.35970, sta_sta_loss   : 0.12050, 
epoch  13 summary: dyn_dyn_loss   : 0.08397, dyn_sta_loss   : 2.81955, tot_dyn_loss   : 0.35752, sta_sta_loss   : 0.12050, 
epoch  14 summary: dyn_dyn_loss   : 0.08637, dyn_sta_loss   : 2.77837, tot_dyn_loss   : 0.35557, sta_sta_loss   : 0.12050, 
epoch  15 summary: dyn_dyn_loss   : 0.08772, dyn_sta_loss   : 2.75379, tot_dyn_loss   : 0.35433, sta_sta_loss   : 0.12050, 
epoch  16 summary: dyn_dyn_loss   : 0.08877, dyn_sta_loss   : 2.73849, tot_dyn_loss   : 0.35374, sta_sta_loss   : 0.12050, 
epoch  17 summary: dyn_dyn_loss   : 0.08945, dyn_sta_loss   : 2.73159, tot_dyn_loss   : 0.35366, sta_sta_loss   : 0.12050, 
epoch  18 summary: dyn_dyn_loss   : 0.08936, dyn_sta_loss   : 2.71514, tot_dyn_loss   : 0.35194, sta_sta_loss   : 0.12050, 
epoch  19 summary: dyn_dyn_loss   : 0.08923, dyn_sta_loss   : 2.70478, tot_dyn_loss   : 0.35078, sta_sta_loss   : 0.12050, 
epoch  20 summary: dyn_dyn_loss   : 0.08924, dyn_sta_loss   : 2.69596, tot_dyn_loss   : 0.34991, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch  21 summary: dyn_dyn_loss   : 0.08890, dyn_sta_loss   : 2.69254, tot_dyn_loss   : 0.34926, sta_sta_loss   : 0.12050, 
epoch  22 summary: dyn_dyn_loss   : 0.08887, dyn_sta_loss   : 2.68624, tot_dyn_loss   : 0.34861, sta_sta_loss   : 0.12050, 
epoch  23 summary: dyn_dyn_loss   : 0.08831, dyn_sta_loss   : 2.68580, tot_dyn_loss   : 0.34806, sta_sta_loss   : 0.12050, 
epoch  24 summary: dyn_dyn_loss   : 0.08789, dyn_sta_loss   : 2.68208, tot_dyn_loss   : 0.34731, sta_sta_loss   : 0.12050, 
epoch  25 summary: dyn_dyn_loss   : 0.08762, dyn_sta_loss   : 2.68019, tot_dyn_loss   : 0.34688, sta_sta_loss   : 0.12050, 
epoch  26 summary: dyn_dyn_loss   : 0.08722, dyn_sta_loss   : 2.67269, tot_dyn_loss   : 0.34577, sta_sta_loss   : 0.12050, 
epoch  27 summary: dyn_dyn_loss   : 0.08688, dyn_sta_loss   : 2.67508, tot_dyn_loss   : 0.34570, sta_sta_loss   : 0.12050, 
epoch  28 summary: dyn_dyn_loss   : 0.08665, dyn_sta_loss   : 2.68049, tot_dyn_loss   : 0.34603, sta_sta_loss   : 0.12050, 
epoch  29 summary: dyn_dyn_loss   : 0.08596, dyn_sta_loss   : 2.68268, tot_dyn_loss   : 0.34564, sta_sta_loss   : 0.12050, 
epoch  30 summary: dyn_dyn_loss   : 0.08528, dyn_sta_loss   : 2.67491, tot_dyn_loss   : 0.34424, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  31 summary: dyn_dyn_loss   : 0.08511, dyn_sta_loss   : 2.68145, tot_dyn_loss   : 0.34474, sta_sta_loss   : 0.12050, 
epoch  32 summary: dyn_dyn_loss   : 0.08461, dyn_sta_loss   : 2.67337, tot_dyn_loss   : 0.34348, sta_sta_loss   : 0.12050, 
epoch  33 summary: dyn_dyn_loss   : 0.08428, dyn_sta_loss   : 2.67008, tot_dyn_loss   : 0.34286, sta_sta_loss   : 0.12050, 
epoch  34 summary: dyn_dyn_loss   : 0.08376, dyn_sta_loss   : 2.67787, tot_dyn_loss   : 0.34317, sta_sta_loss   : 0.12050, 
epoch  35 summary: dyn_dyn_loss   : 0.08333, dyn_sta_loss   : 2.68441, tot_dyn_loss   : 0.34344, sta_sta_loss   : 0.12050, 
epoch  36 summary: dyn_dyn_loss   : 0.08268, dyn_sta_loss   : 2.68694, tot_dyn_loss   : 0.34311, sta_sta_loss   : 0.12050, 
epoch  37 summary: dyn_dyn_loss   : 0.08204, dyn_sta_loss   : 2.68629, tot_dyn_loss   : 0.34246, sta_sta_loss   : 0.12050, 
epoch  38 summary: dyn_dyn_loss   : 0.08208, dyn_sta_loss   : 2.68469, tot_dyn_loss   : 0.34234, sta_sta_loss   : 0.12050, 
epoch  39 summary: dyn_dyn_loss   : 0.08168, dyn_sta_loss   : 2.68648, tot_dyn_loss   : 0.34216, sta_sta_loss   : 0.12050, 
epoch  40 summary: dyn_dyn_loss   : 0.08157, dyn_sta_loss   : 2.68739, tot_dyn_loss   : 0.34215, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch  41 summary: dyn_dyn_loss   : 0.08130, dyn_sta_loss   : 2.68409, tot_dyn_loss   : 0.34158, sta_sta_loss   : 0.12050, 
epoch  42 summary: dyn_dyn_loss   : 0.08133, dyn_sta_loss   : 2.68969, tot_dyn_loss   : 0.34216, sta_sta_loss   : 0.12050, 
epoch  43 summary: dyn_dyn_loss   : 0.08103, dyn_sta_loss   : 2.68885, tot_dyn_loss   : 0.34181, sta_sta_loss   : 0.12050, 
epoch  44 summary: dyn_dyn_loss   : 0.08048, dyn_sta_loss   : 2.69739, tot_dyn_loss   : 0.34217, sta_sta_loss   : 0.12050, 
epoch  45 summary: dyn_dyn_loss   : 0.07991, dyn_sta_loss   : 2.69232, tot_dyn_loss   : 0.34115, sta_sta_loss   : 0.12050, 
epoch  46 summary: dyn_dyn_loss   : 0.07983, dyn_sta_loss   : 2.68515, tot_dyn_loss   : 0.34036, sta_sta_loss   : 0.12050, 
epoch  47 summary: dyn_dyn_loss   : 0.07999, dyn_sta_loss   : 2.68576, tot_dyn_loss   : 0.34057, sta_sta_loss   : 0.12050, 
epoch  48 summary: dyn_dyn_loss   : 0.07986, dyn_sta_loss   : 2.68501, tot_dyn_loss   : 0.34038, sta_sta_loss   : 0.12050, 
epoch  49 summary: dyn_dyn_loss   : 0.07964, dyn_sta_loss   : 2.68765, tot_dyn_loss   : 0.34044, sta_sta_loss   : 0.12050, 
epoch  50 summary: dyn_dyn_loss   : 0.07922, dyn_sta_loss   : 2.69157, tot_dyn_loss   : 0.34046, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  51 summary: dyn_dyn_loss   : 0.07905, dyn_sta_loss   : 2.69639, tot_dyn_loss   : 0.34079, sta_sta_loss   : 0.12050, 
epoch  52 summary: dyn_dyn_loss   : 0.07866, dyn_sta_loss   : 2.68909, tot_dyn_loss   : 0.33970, sta_sta_loss   : 0.12050, 
epoch  53 summary: dyn_dyn_loss   : 0.07856, dyn_sta_loss   : 2.69471, tot_dyn_loss   : 0.34018, sta_sta_loss   : 0.12050, 
epoch  54 summary: dyn_dyn_loss   : 0.07828, dyn_sta_loss   : 2.69065, tot_dyn_loss   : 0.33952, sta_sta_loss   : 0.12050, 
epoch  55 summary: dyn_dyn_loss   : 0.07848, dyn_sta_loss   : 2.68914, tot_dyn_loss   : 0.33954, sta_sta_loss   : 0.12050, 
epoch  56 summary: dyn_dyn_loss   : 0.07835, dyn_sta_loss   : 2.68977, tot_dyn_loss   : 0.33949, sta_sta_loss   : 0.12050, 
epoch  57 summary: dyn_dyn_loss   : 0.07808, dyn_sta_loss   : 2.68794, tot_dyn_loss   : 0.33907, sta_sta_loss   : 0.12050, 
epoch  58 summary: dyn_dyn_loss   : 0.07814, dyn_sta_loss   : 2.68613, tot_dyn_loss   : 0.33894, sta_sta_loss   : 0.12050, 
epoch  59 summary: dyn_dyn_loss   : 0.07811, dyn_sta_loss   : 2.69373, tot_dyn_loss   : 0.33967, sta_sta_loss   : 0.12050, 
epoch  60 summary: dyn_dyn_loss   : 0.07771, dyn_sta_loss   : 2.68643, tot_dyn_loss   : 0.33858, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  61 summary: dyn_dyn_loss   : 0.07773, dyn_sta_loss   : 2.69518, tot_dyn_loss   : 0.33947, sta_sta_loss   : 0.12050, 
epoch  62 summary: dyn_dyn_loss   : 0.07732, dyn_sta_loss   : 2.69898, tot_dyn_loss   : 0.33948, sta_sta_loss   : 0.12050, 
epoch  63 summary: dyn_dyn_loss   : 0.07711, dyn_sta_loss   : 2.69622, tot_dyn_loss   : 0.33902, sta_sta_loss   : 0.12050, 
epoch  64 summary: dyn_dyn_loss   : 0.07698, dyn_sta_loss   : 2.68640, tot_dyn_loss   : 0.33792, sta_sta_loss   : 0.12050, 
epoch  65 summary: dyn_dyn_loss   : 0.07697, dyn_sta_loss   : 2.68983, tot_dyn_loss   : 0.33826, sta_sta_loss   : 0.12050, 
epoch  66 summary: dyn_dyn_loss   : 0.07686, dyn_sta_loss   : 2.69672, tot_dyn_loss   : 0.33885, sta_sta_loss   : 0.12050, 
epoch  67 summary: dyn_dyn_loss   : 0.07642, dyn_sta_loss   : 2.69603, tot_dyn_loss   : 0.33838, sta_sta_loss   : 0.12050, 
epoch  68 summary: dyn_dyn_loss   : 0.07627, dyn_sta_loss   : 2.69465, tot_dyn_loss   : 0.33811, sta_sta_loss   : 0.12050, 
epoch  69 summary: dyn_dyn_loss   : 0.07621, dyn_sta_loss   : 2.69307, tot_dyn_loss   : 0.33790, sta_sta_loss   : 0.12050, 
epoch  70 summary: dyn_dyn_loss   : 0.07618, dyn_sta_loss   : 2.69510, tot_dyn_loss   : 0.33807, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  71 summary: dyn_dyn_loss   : 0.07622, dyn_sta_loss   : 2.70268, tot_dyn_loss   : 0.33887, sta_sta_loss   : 0.12050, 
epoch  72 summary: dyn_dyn_loss   : 0.07580, dyn_sta_loss   : 2.69925, tot_dyn_loss   : 0.33815, sta_sta_loss   : 0.12050, 
epoch  73 summary: dyn_dyn_loss   : 0.07565, dyn_sta_loss   : 2.70318, tot_dyn_loss   : 0.33840, sta_sta_loss   : 0.12050, 
epoch  74 summary: dyn_dyn_loss   : 0.07543, dyn_sta_loss   : 2.69806, tot_dyn_loss   : 0.33769, sta_sta_loss   : 0.12050, 
epoch  75 summary: dyn_dyn_loss   : 0.07526, dyn_sta_loss   : 2.69546, tot_dyn_loss   : 0.33728, sta_sta_loss   : 0.12050, 
epoch  76 summary: dyn_dyn_loss   : 0.07515, dyn_sta_loss   : 2.70064, tot_dyn_loss   : 0.33770, sta_sta_loss   : 0.12050, 
epoch  77 summary: dyn_dyn_loss   : 0.07522, dyn_sta_loss   : 2.69611, tot_dyn_loss   : 0.33730, sta_sta_loss   : 0.12050, 
epoch  78 summary: dyn_dyn_loss   : 0.07522, dyn_sta_loss   : 2.69610, tot_dyn_loss   : 0.33731, sta_sta_loss   : 0.12050, 
epoch  79 summary: dyn_dyn_loss   : 0.07519, dyn_sta_loss   : 2.69816, tot_dyn_loss   : 0.33749, sta_sta_loss   : 0.12050, 
epoch  80 summary: dyn_dyn_loss   : 0.07492, dyn_sta_loss   : 2.69655, tot_dyn_loss   : 0.33708, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch  81 summary: dyn_dyn_loss   : 0.07503, dyn_sta_loss   : 2.69488, tot_dyn_loss   : 0.33701, sta_sta_loss   : 0.12050, 
epoch  82 summary: dyn_dyn_loss   : 0.07505, dyn_sta_loss   : 2.70189, tot_dyn_loss   : 0.33773, sta_sta_loss   : 0.12050, 
epoch  83 summary: dyn_dyn_loss   : 0.07484, dyn_sta_loss   : 2.70730, tot_dyn_loss   : 0.33809, sta_sta_loss   : 0.12050, 
epoch  84 summary: dyn_dyn_loss   : 0.07439, dyn_sta_loss   : 2.70349, tot_dyn_loss   : 0.33730, sta_sta_loss   : 0.12050, 
epoch  85 summary: dyn_dyn_loss   : 0.07441, dyn_sta_loss   : 2.69844, tot_dyn_loss   : 0.33682, sta_sta_loss   : 0.12050, 
epoch  86 summary: dyn_dyn_loss   : 0.07430, dyn_sta_loss   : 2.69132, tot_dyn_loss   : 0.33601, sta_sta_loss   : 0.12050, 
epoch  87 summary: dyn_dyn_loss   : 0.07445, dyn_sta_loss   : 2.69561, tot_dyn_loss   : 0.33657, sta_sta_loss   : 0.12050, 
epoch  88 summary: dyn_dyn_loss   : 0.07439, dyn_sta_loss   : 2.69266, tot_dyn_loss   : 0.33622, sta_sta_loss   : 0.12050, 
epoch  89 summary: dyn_dyn_loss   : 0.07428, dyn_sta_loss   : 2.69351, tot_dyn_loss   : 0.33621, sta_sta_loss   : 0.12050, 
epoch  90 summary: dyn_dyn_loss   : 0.07431, dyn_sta_loss   : 2.69621, tot_dyn_loss   : 0.33650, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch  91 summary: dyn_dyn_loss   : 0.07428, dyn_sta_loss   : 2.70272, tot_dyn_loss   : 0.33712, sta_sta_loss   : 0.12050, 
epoch  92 summary: dyn_dyn_loss   : 0.07389, dyn_sta_loss   : 2.70302, tot_dyn_loss   : 0.33681, sta_sta_loss   : 0.12050, 
epoch  93 summary: dyn_dyn_loss   : 0.07362, dyn_sta_loss   : 2.70561, tot_dyn_loss   : 0.33682, sta_sta_loss   : 0.12050, 
epoch  94 summary: dyn_dyn_loss   : 0.07342, dyn_sta_loss   : 2.70327, tot_dyn_loss   : 0.33640, sta_sta_loss   : 0.12050, 
epoch  95 summary: dyn_dyn_loss   : 0.07334, dyn_sta_loss   : 2.71082, tot_dyn_loss   : 0.33709, sta_sta_loss   : 0.12050, 
epoch  96 summary: dyn_dyn_loss   : 0.07327, dyn_sta_loss   : 2.70618, tot_dyn_loss   : 0.33656, sta_sta_loss   : 0.12050, 
epoch  97 summary: dyn_dyn_loss   : 0.07325, dyn_sta_loss   : 2.70403, tot_dyn_loss   : 0.33633, sta_sta_loss   : 0.12050, 
epoch  98 summary: dyn_dyn_loss   : 0.07345, dyn_sta_loss   : 2.70591, tot_dyn_loss   : 0.33670, sta_sta_loss   : 0.12050, 
epoch  99 summary: dyn_dyn_loss   : 0.07336, dyn_sta_loss   : 2.70515, tot_dyn_loss   : 0.33654, sta_sta_loss   : 0.12050, 
epoch 100 summary: dyn_dyn_loss   : 0.07365, dyn_sta_loss   : 2.69770, tot_dyn_loss   : 0.33606, sta_sta_loss   : 0.12050, 
train loss: 0.0002, train acc: 1.0000
epoch 101 summary: dyn_dyn_loss   : 0.07374, dyn_sta_loss   : 2.69759, tot_dyn_loss   : 0.33612, sta_sta_loss   : 0.12050, 
epoch 102 summary: dyn_dyn_loss   : 0.07371, dyn_sta_loss   : 2.70294, tot_dyn_loss   : 0.33663, sta_sta_loss   : 0.12050, 
epoch 103 summary: dyn_dyn_loss   : 0.07366, dyn_sta_loss   : 2.69919, tot_dyn_loss   : 0.33621, sta_sta_loss   : 0.12050, 
epoch 104 summary: dyn_dyn_loss   : 0.07364, dyn_sta_loss   : 2.69731, tot_dyn_loss   : 0.33600, sta_sta_loss   : 0.12050, 
epoch 105 summary: dyn_dyn_loss   : 0.07362, dyn_sta_loss   : 2.70332, tot_dyn_loss   : 0.33659, sta_sta_loss   : 0.12050, 
epoch 106 summary: dyn_dyn_loss   : 0.07347, dyn_sta_loss   : 2.70291, tot_dyn_loss   : 0.33642, sta_sta_loss   : 0.12050, 
epoch 107 summary: dyn_dyn_loss   : 0.07347, dyn_sta_loss   : 2.70052, tot_dyn_loss   : 0.33618, sta_sta_loss   : 0.12050, 
epoch 108 summary: dyn_dyn_loss   : 0.07339, dyn_sta_loss   : 2.70401, tot_dyn_loss   : 0.33645, sta_sta_loss   : 0.12050, 
epoch 109 summary: dyn_dyn_loss   : 0.07323, dyn_sta_loss   : 2.71020, tot_dyn_loss   : 0.33693, sta_sta_loss   : 0.12050, 
epoch 110 summary: dyn_dyn_loss   : 0.07293, dyn_sta_loss   : 2.70736, tot_dyn_loss   : 0.33637, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch 111 summary: dyn_dyn_loss   : 0.07307, dyn_sta_loss   : 2.69524, tot_dyn_loss   : 0.33528, sta_sta_loss   : 0.12050, 
epoch 112 summary: dyn_dyn_loss   : 0.07330, dyn_sta_loss   : 2.70699, tot_dyn_loss   : 0.33667, sta_sta_loss   : 0.12050, 
epoch 113 summary: dyn_dyn_loss   : 0.07296, dyn_sta_loss   : 2.70215, tot_dyn_loss   : 0.33588, sta_sta_loss   : 0.12050, 
epoch 114 summary: dyn_dyn_loss   : 0.07309, dyn_sta_loss   : 2.70310, tot_dyn_loss   : 0.33609, sta_sta_loss   : 0.12050, 
epoch 115 summary: dyn_dyn_loss   : 0.07307, dyn_sta_loss   : 2.70132, tot_dyn_loss   : 0.33590, sta_sta_loss   : 0.12050, 
epoch 116 summary: dyn_dyn_loss   : 0.07323, dyn_sta_loss   : 2.69700, tot_dyn_loss   : 0.33561, sta_sta_loss   : 0.12050, 
epoch 117 summary: dyn_dyn_loss   : 0.07317, dyn_sta_loss   : 2.69923, tot_dyn_loss   : 0.33578, sta_sta_loss   : 0.12050, 
epoch 118 summary: dyn_dyn_loss   : 0.07314, dyn_sta_loss   : 2.69194, tot_dyn_loss   : 0.33502, sta_sta_loss   : 0.12050, 
epoch 119 summary: dyn_dyn_loss   : 0.07325, dyn_sta_loss   : 2.69450, tot_dyn_loss   : 0.33537, sta_sta_loss   : 0.12050, 
epoch 120 summary: dyn_dyn_loss   : 0.07334, dyn_sta_loss   : 2.70634, tot_dyn_loss   : 0.33664, sta_sta_loss   : 0.12050, 
train loss: 0.0003, train acc: 1.0000
epoch 121 summary: dyn_dyn_loss   : 0.07286, dyn_sta_loss   : 2.71164, tot_dyn_loss   : 0.33673, sta_sta_loss   : 0.12050, 
epoch 122 summary: dyn_dyn_loss   : 0.07255, dyn_sta_loss   : 2.71358, tot_dyn_loss   : 0.33665, sta_sta_loss   : 0.12050, 
epoch 123 summary: dyn_dyn_loss   : 0.07249, dyn_sta_loss   : 2.70354, tot_dyn_loss   : 0.33559, sta_sta_loss   : 0.12050, 
epoch 124 summary: dyn_dyn_loss   : 0.07259, dyn_sta_loss   : 2.69790, tot_dyn_loss   : 0.33512, sta_sta_loss   : 0.12050, 
epoch 125 summary: dyn_dyn_loss   : 0.07280, dyn_sta_loss   : 2.70510, tot_dyn_loss   : 0.33603, sta_sta_loss   : 0.12050, 
epoch 126 summary: dyn_dyn_loss   : 0.07291, dyn_sta_loss   : 2.69805, tot_dyn_loss   : 0.33542, sta_sta_loss   : 0.12050, 
epoch 127 summary: dyn_dyn_loss   : 0.07305, dyn_sta_loss   : 2.69704, tot_dyn_loss   : 0.33545, sta_sta_loss   : 0.12050, 
epoch 128 summary: dyn_dyn_loss   : 0.07329, dyn_sta_loss   : 2.69910, tot_dyn_loss   : 0.33587, sta_sta_loss   : 0.12050, 
epoch 129 summary: dyn_dyn_loss   : 0.07313, dyn_sta_loss   : 2.69754, tot_dyn_loss   : 0.33557, sta_sta_loss   : 0.12050, 
epoch 130 summary: dyn_dyn_loss   : 0.07293, dyn_sta_loss   : 2.69712, tot_dyn_loss   : 0.33535, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch 131 summary: dyn_dyn_loss   : 0.07291, dyn_sta_loss   : 2.69418, tot_dyn_loss   : 0.33504, sta_sta_loss   : 0.12050, 
epoch 132 summary: dyn_dyn_loss   : 0.07297, dyn_sta_loss   : 2.71403, tot_dyn_loss   : 0.33707, sta_sta_loss   : 0.12050, 
epoch 133 summary: dyn_dyn_loss   : 0.07242, dyn_sta_loss   : 2.71246, tot_dyn_loss   : 0.33642, sta_sta_loss   : 0.12050, 
epoch 134 summary: dyn_dyn_loss   : 0.07236, dyn_sta_loss   : 2.70952, tot_dyn_loss   : 0.33608, sta_sta_loss   : 0.12050, 
epoch 135 summary: dyn_dyn_loss   : 0.07237, dyn_sta_loss   : 2.71161, tot_dyn_loss   : 0.33630, sta_sta_loss   : 0.12050, 
epoch 136 summary: dyn_dyn_loss   : 0.07215, dyn_sta_loss   : 2.70545, tot_dyn_loss   : 0.33548, sta_sta_loss   : 0.12050, 
epoch 137 summary: dyn_dyn_loss   : 0.07233, dyn_sta_loss   : 2.70620, tot_dyn_loss   : 0.33572, sta_sta_loss   : 0.12050, 
epoch 138 summary: dyn_dyn_loss   : 0.07241, dyn_sta_loss   : 2.71027, tot_dyn_loss   : 0.33620, sta_sta_loss   : 0.12050, 
epoch 139 summary: dyn_dyn_loss   : 0.07244, dyn_sta_loss   : 2.70371, tot_dyn_loss   : 0.33557, sta_sta_loss   : 0.12050, 
epoch 140 summary: dyn_dyn_loss   : 0.07263, dyn_sta_loss   : 2.70130, tot_dyn_loss   : 0.33550, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
epoch 141 summary: dyn_dyn_loss   : 0.07266, dyn_sta_loss   : 2.69397, tot_dyn_loss   : 0.33479, sta_sta_loss   : 0.12050, 
epoch 142 summary: dyn_dyn_loss   : 0.07280, dyn_sta_loss   : 2.70199, tot_dyn_loss   : 0.33572, sta_sta_loss   : 0.12050, 
epoch 143 summary: dyn_dyn_loss   : 0.07268, dyn_sta_loss   : 2.70091, tot_dyn_loss   : 0.33550, sta_sta_loss   : 0.12050, 
epoch 144 summary: dyn_dyn_loss   : 0.07258, dyn_sta_loss   : 2.70699, tot_dyn_loss   : 0.33602, sta_sta_loss   : 0.12050, 
epoch 145 summary: dyn_dyn_loss   : 0.07236, dyn_sta_loss   : 2.70354, tot_dyn_loss   : 0.33548, sta_sta_loss   : 0.12050, 
epoch 146 summary: dyn_dyn_loss   : 0.07248, dyn_sta_loss   : 2.69725, tot_dyn_loss   : 0.33496, sta_sta_loss   : 0.12050, 
epoch 147 summary: dyn_dyn_loss   : 0.07262, dyn_sta_loss   : 2.69644, tot_dyn_loss   : 0.33500, sta_sta_loss   : 0.12050, 
epoch 148 summary: dyn_dyn_loss   : 0.07271, dyn_sta_loss   : 2.69745, tot_dyn_loss   : 0.33518, sta_sta_loss   : 0.12050, 
epoch 149 summary: dyn_dyn_loss   : 0.07259, dyn_sta_loss   : 2.69287, tot_dyn_loss   : 0.33462, sta_sta_loss   : 0.12050, 
train loss: 0.0001, train acc: 1.0000
all                         118646.515ms
all_epoch                   118230.980ms
all_preparation                415.500ms
all_preparation_2              414.417ms
all_preparation_3                1.059ms
epoch                          652.826ms
epoch_pos_train                  0.979ms
epoch_preparation                3.947ms
epoch_train                    646.504ms
epoch_valid                      0.890ms
----------------------------------------
all                         118646.515ms
  all_epoch             99.65%
  all_preparation        0.35%
all_preparation                415.500ms
  all_preparation_2     99.74%
  all_preparation_3      0.25%
epoch                        97923.859ms
  epoch_train           99.03%
  epoch_preparation      0.60%
  epoch_pos_train        0.15%
  epoch_valid            0.14%
epoch   0 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.07376, 
valid loss: 3.8830, valid acc: 0.1445
epoch   1 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.06482, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05760, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.05229, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04824, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04508, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04266, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.04035, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03861, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03708, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03584, 
valid loss: 2.3157, valid acc: 0.4941
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03483, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03391, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03314, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03239, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03186, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03142, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03105, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.03068, 
