Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67988, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68559, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72501, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71997, 
train loss: 1.6707, train acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67026, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64043, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63383, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64724, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71293, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00192, vocab_cro_loss : 1.78142, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.91507, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87556, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.84259, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.81656, 
train loss: 1.9683, train acc: 0.4985
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.96566, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.90982, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.92683, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.86710, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.89943, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.89659, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.82208, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80163, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.78622, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.85349, 
train loss: 1.8711, train acc: 0.5107
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87015, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00182, vocab_cro_loss : 1.71208, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73499, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76778, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.83347, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68790, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74175, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.81230, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72943, 
epoch 200 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.94169, 
train loss: 1.8176, train acc: 0.5269
epoch 201 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.81699, 
epoch 202 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76265, 
epoch 203 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79202, 
epoch 204 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87462, 
epoch 205 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.93050, 
epoch 206 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.95941, 
epoch 207 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.78580, 
epoch 208 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00179, vocab_cro_loss : 1.80448, 
epoch 209 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80024, 
epoch 210 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74394, 
train loss: 1.8098, train acc: 0.5151
epoch 211 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80908, 
epoch 212 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77482, 
epoch 213 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.81158, 
epoch 214 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 2.12110, 
epoch 215 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87566, 
epoch 216 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71122, 
epoch 217 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.75568, 
epoch 218 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.84786, 
epoch 219 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80187, 
epoch 220 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73371, 
train loss: 1.8050, train acc: 0.5083
epoch 221 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80408, 
epoch 222 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.95724, 
epoch 223 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79361, 
epoch 224 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00169, vocab_cro_loss : 1.86541, 
epoch 225 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87813, 
epoch 226 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.99041, 
epoch 227 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.91080, 
epoch 228 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.74014, 
epoch 229 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64308, 
epoch 230 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68472, 
train loss: 1.8050, train acc: 0.5015
epoch 231 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80340, 
epoch 232 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71088, 
epoch 233 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64358, 
epoch 234 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.78089, 
epoch 235 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.83723, 
epoch 236 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72259, 
epoch 237 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76439, 
epoch 238 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.85361, 
epoch 239 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.93544, 
epoch 240 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00169, vocab_cro_loss : 1.86983, 
train loss: 1.8018, train acc: 0.5010
epoch 241 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80128, 
epoch 242 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.89024, 
epoch 243 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.91705, 
epoch 244 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76990, 
epoch 245 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66686, 
epoch 246 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65191, 
epoch 247 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68910, 
epoch 248 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66194, 
epoch 249 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67020, 
epoch 250 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67199, 
train loss: 1.6368, train acc: 0.5396
epoch 251 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63629, 
epoch 252 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64886, 
epoch 253 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63814, 
epoch 254 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65909, 
epoch 255 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64082, 
epoch 256 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00166, vocab_cro_loss : 1.74420, 
epoch 257 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87079, 
epoch 258 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69916, 
epoch 259 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64151, 
epoch 260 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71547, 
train loss: 1.7212, train acc: 0.5229
epoch 261 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72025, 
epoch 262 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65605, 
epoch 263 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70582, 
epoch 264 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70212, 
epoch 265 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64159, 
epoch 266 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63308, 
epoch 267 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62047, 
epoch 268 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58970, 
epoch 269 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55138, 
epoch 270 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64178, 
train loss: 1.6657, train acc: 0.5337
epoch 271 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66480, 
epoch 272 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00158, vocab_cro_loss : 1.67352, 
epoch 273 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.85578, 
epoch 274 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67520, 
epoch 275 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64701, 
epoch 276 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64370, 
epoch 277 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62860, 
epoch 278 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66919, 
epoch 279 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65873, 
epoch 280 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70216, 
train loss: 1.7291, train acc: 0.5127
epoch 281 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72808, 
epoch 282 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76133, 
epoch 283 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.98946, 
epoch 284 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.85536, 
epoch 285 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.73949, 
epoch 286 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.76534, 
epoch 287 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79335, 
epoch 288 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00163, vocab_cro_loss : 1.71000, 
epoch 289 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66959, 
epoch 290 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69879, 
train loss: 1.6786, train acc: 0.5503
epoch 291 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67783, 
epoch 292 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58071, 
epoch 293 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55979, 
epoch 294 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60916, 
epoch 295 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55792, 
epoch 296 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58999, 
epoch 297 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56081, 
epoch 298 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50565, 
epoch 299 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56587, 
train loss: 1.6210, train acc: 0.5649
all                         113663.352ms
all_epoch                   109357.271ms
all_preparation               4306.049ms
all_preparation_2             4304.180ms
all_preparation_3                1.832ms
epoch                          166.884ms
epoch_pos_train                  4.790ms
epoch_preparation                7.422ms
epoch_train                    150.213ms
epoch_valid                      3.504ms
----------------------------------------
all                         113663.352ms
  all_epoch             96.21%
  all_preparation        3.79%
all_preparation               4306.049ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                        50065.055ms
  epoch_train           90.01%
  epoch_preparation      4.45%
  epoch_pos_train        2.87%
  epoch_valid            2.10%
epoch   0 summary: dyn_dyn_cos_loss: 0.02098, dyn_sta_cos_loss: 0.00669, total_cos_loss : 0.01812, 
valid loss: 3.3401, valid acc: 0.1769
epoch   1 summary: dyn_dyn_cos_loss: 0.01090, dyn_sta_cos_loss: 0.00442, total_cos_loss : 0.00960, 
epoch   2 summary: dyn_dyn_cos_loss: 0.00575, dyn_sta_cos_loss: 0.00348, total_cos_loss : 0.00530, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00330, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00292, total_cos_loss : 0.00236, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00189, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00166, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00153, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00263, total_cos_loss : 0.00146, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00141, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00257, total_cos_loss : 0.00138, 
valid loss: 1.9990, valid acc: 0.4766
epoch  11 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00135, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00134, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00132, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00132, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00131, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00131, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00130, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00130, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00129, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00129, 
valid loss: 1.9582, valid acc: 0.4865
epoch  21 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00129, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00129, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00129, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00129, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00149, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00143, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00138, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00135, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00134, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00132, 
valid loss: 1.9359, valid acc: 0.4948
epoch  31 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00131, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00130, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00130, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00129, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00129, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00129, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00128, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00128, 
