Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch  11 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00168, vocab_cro_loss : 2.25613, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00158, vocab_cro_loss : 2.10122, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00153, vocab_cro_loss : 2.14358, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00148, vocab_cro_loss : 2.10657, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00290, total_cos_loss : 0.00151, vocab_cro_loss : 2.00890, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00280, total_cos_loss : 0.00145, vocab_cro_loss : 1.83475, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00147, vocab_cro_loss : 1.81440, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00141, vocab_cro_loss : 1.80712, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00135, vocab_cro_loss : 1.70252, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00133, vocab_cro_loss : 1.62661, 
train loss: 1.6853, train acc: 0.5371
epoch  21 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00266, total_cos_loss : 0.00130, vocab_cro_loss : 1.68420, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00130, vocab_cro_loss : 1.64128, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00127, vocab_cro_loss : 1.68556, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00128, vocab_cro_loss : 1.63509, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00156, vocab_cro_loss : 1.56120, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00147, vocab_cro_loss : 1.57464, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00141, vocab_cro_loss : 1.57229, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00138, vocab_cro_loss : 1.57649, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00137, vocab_cro_loss : 1.62402, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00133, vocab_cro_loss : 1.58619, 
train loss: 1.5499, train acc: 0.5625
epoch  31 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00133, vocab_cro_loss : 1.54950, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00130, vocab_cro_loss : 1.62592, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00131, vocab_cro_loss : 1.57822, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00127, vocab_cro_loss : 1.56542, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00123, vocab_cro_loss : 1.61711, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00123, vocab_cro_loss : 1.77384, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00128, vocab_cro_loss : 1.73053, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00127, vocab_cro_loss : 1.76989, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00128, vocab_cro_loss : 1.69009, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00265, total_cos_loss : 0.00125, vocab_cro_loss : 1.65489, 
train loss: 1.6641, train acc: 0.5630
epoch  41 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00127, vocab_cro_loss : 1.66325, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00127, vocab_cro_loss : 1.64974, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00124, vocab_cro_loss : 1.52706, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00263, total_cos_loss : 0.00124, vocab_cro_loss : 1.59176, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00266, total_cos_loss : 0.00123, vocab_cro_loss : 1.62987, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00120, vocab_cro_loss : 1.58039, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00119, vocab_cro_loss : 1.50790, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00118, vocab_cro_loss : 1.49212, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00120, vocab_cro_loss : 1.52013, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00128, vocab_cro_loss : 1.51581, 
train loss: 1.5469, train acc: 0.5640
epoch  51 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00128, vocab_cro_loss : 1.54628, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00124, vocab_cro_loss : 1.59208, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00123, vocab_cro_loss : 1.63896, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00127, vocab_cro_loss : 1.60519, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00124, vocab_cro_loss : 1.61067, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00272, total_cos_loss : 0.00125, vocab_cro_loss : 1.67733, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00298, total_cos_loss : 0.00130, vocab_cro_loss : 1.71515, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00126, vocab_cro_loss : 1.66871, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00120, vocab_cro_loss : 1.60265, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00119, vocab_cro_loss : 1.56799, 
train loss: 1.5974, train acc: 0.5508
epoch  61 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00118, vocab_cro_loss : 1.59701, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00120, vocab_cro_loss : 1.55295, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00121, vocab_cro_loss : 1.55698, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00284, total_cos_loss : 0.00125, vocab_cro_loss : 1.54070, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00125, vocab_cro_loss : 1.58068, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00263, total_cos_loss : 0.00120, vocab_cro_loss : 1.57177, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00293, total_cos_loss : 0.00126, vocab_cro_loss : 1.63634, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00121, vocab_cro_loss : 1.56143, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00120, vocab_cro_loss : 1.55503, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00118, vocab_cro_loss : 1.52794, 
train loss: 1.5400, train acc: 0.5654
epoch  71 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00255, total_cos_loss : 0.00118, vocab_cro_loss : 1.53954, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00117, vocab_cro_loss : 1.49454, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00119, vocab_cro_loss : 1.51786, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00118, vocab_cro_loss : 1.51676, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00290, total_cos_loss : 0.00134, vocab_cro_loss : 1.54774, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00271, total_cos_loss : 0.00129, vocab_cro_loss : 1.55553, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00131, vocab_cro_loss : 1.49495, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00129, vocab_cro_loss : 1.45888, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00124, vocab_cro_loss : 1.44012, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00123, vocab_cro_loss : 1.45596, 
train loss: 1.4570, train acc: 0.5688
epoch  81 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00255, total_cos_loss : 0.00122, vocab_cro_loss : 1.45668, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00120, vocab_cro_loss : 1.50275, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00255, total_cos_loss : 0.00121, vocab_cro_loss : 1.47144, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00118, vocab_cro_loss : 1.50152, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00119, vocab_cro_loss : 1.49093, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00120, vocab_cro_loss : 1.49174, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00118, vocab_cro_loss : 1.46092, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00118, vocab_cro_loss : 1.46225, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00116, vocab_cro_loss : 1.47471, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00113, vocab_cro_loss : 1.48992, 
train loss: 1.5014, train acc: 0.5679
epoch  91 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00116, vocab_cro_loss : 1.50110, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00113, vocab_cro_loss : 1.43948, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00112, vocab_cro_loss : 1.50385, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00111, vocab_cro_loss : 1.50773, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00112, vocab_cro_loss : 1.46815, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00114, vocab_cro_loss : 1.45753, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00111, vocab_cro_loss : 1.47241, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00112, vocab_cro_loss : 1.44447, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00116, vocab_cro_loss : 1.42873, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00123, vocab_cro_loss : 1.44984, 
train loss: 1.4754, train acc: 0.5728
epoch 101 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00121, vocab_cro_loss : 1.47517, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00119, vocab_cro_loss : 1.44993, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00116, vocab_cro_loss : 1.43266, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00117, vocab_cro_loss : 1.43917, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00115, vocab_cro_loss : 1.42821, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00113, vocab_cro_loss : 1.49071, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00115, vocab_cro_loss : 1.49328, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00114, vocab_cro_loss : 1.54029, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00115, vocab_cro_loss : 1.56298, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00114, vocab_cro_loss : 1.51849, 
train loss: 1.4690, train acc: 0.5732
epoch 111 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00115, vocab_cro_loss : 1.46861, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00115, vocab_cro_loss : 1.51394, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00113, vocab_cro_loss : 1.51428, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00113, vocab_cro_loss : 1.60361, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00116, vocab_cro_loss : 1.58746, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00115, vocab_cro_loss : 1.54782, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00112, vocab_cro_loss : 1.56051, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00231, total_cos_loss : 0.00111, vocab_cro_loss : 1.49776, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00111, vocab_cro_loss : 1.60084, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00113, vocab_cro_loss : 1.52319, 
train loss: 1.5214, train acc: 0.5698
epoch 121 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00113, vocab_cro_loss : 1.52097, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00109, vocab_cro_loss : 1.53871, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00109, vocab_cro_loss : 1.54325, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00223, total_cos_loss : 0.00109, vocab_cro_loss : 1.57686, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00118, vocab_cro_loss : 1.54800, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00114, vocab_cro_loss : 1.51774, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00216, total_cos_loss : 0.00114, vocab_cro_loss : 1.49242, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00113, vocab_cro_loss : 1.52794, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00220, total_cos_loss : 0.00113, vocab_cro_loss : 1.55296, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00113, vocab_cro_loss : 1.56319, 
train loss: 1.5578, train acc: 0.5605
epoch 131 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00112, vocab_cro_loss : 1.55698, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00230, total_cos_loss : 0.00113, vocab_cro_loss : 1.58486, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00115, vocab_cro_loss : 1.54971, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00115, vocab_cro_loss : 1.54425, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00115, vocab_cro_loss : 1.47844, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00114, vocab_cro_loss : 1.45090, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00113, vocab_cro_loss : 1.43113, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00114, vocab_cro_loss : 1.42861, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00113, vocab_cro_loss : 1.40848, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00113, vocab_cro_loss : 1.44453, 
train loss: 1.5297, train acc: 0.5762
epoch 141 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00114, vocab_cro_loss : 1.52843, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00116, vocab_cro_loss : 1.50517, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00113, vocab_cro_loss : 1.50150, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00112, vocab_cro_loss : 1.47559, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00113, vocab_cro_loss : 1.45616, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00112, vocab_cro_loss : 1.45975, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00112, vocab_cro_loss : 1.46676, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00114, vocab_cro_loss : 1.50870, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00114, vocab_cro_loss : 1.49527, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00122, vocab_cro_loss : 1.48236, 
train loss: 1.4865, train acc: 0.5850
epoch 151 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00119, vocab_cro_loss : 1.48596, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00117, vocab_cro_loss : 1.51770, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00116, vocab_cro_loss : 1.50796, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00117, vocab_cro_loss : 1.61663, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00120, vocab_cro_loss : 1.64859, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00264, total_cos_loss : 0.00120, vocab_cro_loss : 1.60133, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00263, total_cos_loss : 0.00119, vocab_cro_loss : 1.57694, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00260, total_cos_loss : 0.00119, vocab_cro_loss : 1.50704, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00118, vocab_cro_loss : 1.59357, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00118, vocab_cro_loss : 1.57530, 
train loss: 1.4945, train acc: 0.5757
epoch 161 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00264, total_cos_loss : 0.00118, vocab_cro_loss : 1.49411, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00259, total_cos_loss : 0.00117, vocab_cro_loss : 1.50146, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00117, vocab_cro_loss : 1.53150, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00117, vocab_cro_loss : 1.49247, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00264, total_cos_loss : 0.00117, vocab_cro_loss : 1.46812, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00118, vocab_cro_loss : 1.50206, 
