Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02364, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.01040, vocab_cro_loss : 4.41367, 
epoch  51 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00149, vocab_cro_loss : 1.26648, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00149, vocab_cro_loss : 1.31405, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00144, vocab_cro_loss : 1.26548, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00139, vocab_cro_loss : 1.26362, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00139, vocab_cro_loss : 1.27765, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00139, vocab_cro_loss : 1.26184, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00138, vocab_cro_loss : 1.24672, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, vocab_cro_loss : 1.29239, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00145, vocab_cro_loss : 1.27085, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00142, vocab_cro_loss : 1.25861, 
train loss: 1.4153, train acc: 0.6062
epoch  61 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00142, vocab_cro_loss : 1.41524, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.39345, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, vocab_cro_loss : 1.33889, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00165, vocab_cro_loss : 1.36686, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00160, vocab_cro_loss : 1.36645, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.37312, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00158, vocab_cro_loss : 1.35038, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00156, vocab_cro_loss : 1.33809, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00151, vocab_cro_loss : 1.29616, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00153, vocab_cro_loss : 1.30755, 
train loss: 1.3110, train acc: 0.6111
epoch  71 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00151, vocab_cro_loss : 1.31084, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00151, vocab_cro_loss : 1.31531, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00148, vocab_cro_loss : 1.31662, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, vocab_cro_loss : 1.31370, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.34608, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00151, vocab_cro_loss : 1.33845, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.33374, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00155, vocab_cro_loss : 1.36722, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00154, vocab_cro_loss : 1.31987, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00149, vocab_cro_loss : 1.32768, 
train loss: 1.3716, train acc: 0.6079
epoch  81 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00158, vocab_cro_loss : 1.37095, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00163, vocab_cro_loss : 1.41454, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, vocab_cro_loss : 1.35076, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00168, vocab_cro_loss : 1.36326, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00175, vocab_cro_loss : 1.42410, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00189, vocab_cro_loss : 1.36048, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00181, vocab_cro_loss : 1.39573, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00186, vocab_cro_loss : 1.37737, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00182, vocab_cro_loss : 1.35533, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.36733, 
train loss: 1.3884, train acc: 0.5996
epoch  91 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00177, vocab_cro_loss : 1.38814, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00176, vocab_cro_loss : 1.34837, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00169, vocab_cro_loss : 1.34879, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00161, vocab_cro_loss : 1.32113, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00159, vocab_cro_loss : 1.31139, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.31732, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00167, vocab_cro_loss : 1.37041, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00167, vocab_cro_loss : 1.34012, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00171, vocab_cro_loss : 1.38092, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00177, vocab_cro_loss : 1.35855, 
train loss: 1.3653, train acc: 0.6118
epoch 101 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00180, vocab_cro_loss : 1.36514, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00165, vocab_cro_loss : 1.37990, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00167, vocab_cro_loss : 1.34060, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00171, vocab_cro_loss : 1.32005, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00162, vocab_cro_loss : 1.34906, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00159, vocab_cro_loss : 1.35080, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00152, vocab_cro_loss : 1.29754, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00154, vocab_cro_loss : 1.33664, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00154, vocab_cro_loss : 1.33156, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00155, vocab_cro_loss : 1.34837, 
train loss: 1.3731, train acc: 0.6094
epoch 111 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00150, vocab_cro_loss : 1.37282, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00151, vocab_cro_loss : 1.36501, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00153, vocab_cro_loss : 1.34546, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.34211, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.31620, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00152, vocab_cro_loss : 1.32469, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00151, vocab_cro_loss : 1.32618, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00150, vocab_cro_loss : 1.30772, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00154, vocab_cro_loss : 1.29789, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00153, vocab_cro_loss : 1.32263, 
train loss: 1.3048, train acc: 0.6252
epoch 121 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00151, vocab_cro_loss : 1.30466, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00145, vocab_cro_loss : 1.27595, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00144, vocab_cro_loss : 1.27257, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00146, vocab_cro_loss : 1.27233, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, vocab_cro_loss : 1.25603, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00140, vocab_cro_loss : 1.25076, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00146, vocab_cro_loss : 1.26790, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00145, vocab_cro_loss : 1.28058, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00146, vocab_cro_loss : 1.31086, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00146, vocab_cro_loss : 1.32542, 
train loss: 1.3543, train acc: 0.6135
epoch 131 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00142, vocab_cro_loss : 1.35399, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.42172, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00149, vocab_cro_loss : 1.46055, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00162, vocab_cro_loss : 1.42042, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00157, vocab_cro_loss : 1.68742, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00164, vocab_cro_loss : 1.48760, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00163, vocab_cro_loss : 1.58138, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00175, vocab_cro_loss : 1.47720, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00175, vocab_cro_loss : 1.42281, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00168, vocab_cro_loss : 1.35381, 
train loss: 1.3870, train acc: 0.6064
epoch 141 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00163, vocab_cro_loss : 1.38665, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00169, vocab_cro_loss : 1.36228, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00165, vocab_cro_loss : 1.41684, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00169, vocab_cro_loss : 1.42388, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00157, vocab_cro_loss : 1.35842, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00155, vocab_cro_loss : 1.33536, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00152, vocab_cro_loss : 1.36084, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00158, vocab_cro_loss : 1.43421, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00169, vocab_cro_loss : 1.40232, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00166, vocab_cro_loss : 1.40336, 
train loss: 1.4989, train acc: 0.5999
epoch 151 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00178, vocab_cro_loss : 1.49811, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00177, vocab_cro_loss : 1.49281, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00166, vocab_cro_loss : 1.78130, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00183, vocab_cro_loss : 1.58113, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00181, vocab_cro_loss : 1.55641, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00180, vocab_cro_loss : 1.58074, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00188, vocab_cro_loss : 1.54635, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00194, vocab_cro_loss : 1.47885, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00185, vocab_cro_loss : 1.42753, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00175, vocab_cro_loss : 1.40157, 
train loss: 1.3842, train acc: 0.5959
epoch 161 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.38399, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00169, vocab_cro_loss : 1.37931, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00159, vocab_cro_loss : 1.37553, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00162, vocab_cro_loss : 1.40472, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00163, vocab_cro_loss : 1.41291, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00163, vocab_cro_loss : 1.40956, 
