Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02339, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00794, vocab_cro_loss : 4.49871, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00226, vocab_cro_loss : 1.35141, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33365, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00476, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00224, vocab_cro_loss : 1.30048, 
train loss: 1.3217, train acc: 0.6172
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32165, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00214, vocab_cro_loss : 1.29880, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31403, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00421, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00206, vocab_cro_loss : 1.29743, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29496, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00395, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00202, vocab_cro_loss : 1.27804, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28229, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00377, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00195, vocab_cro_loss : 1.26276, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28109, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00366, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00192, vocab_cro_loss : 1.26402, 
train loss: 1.2838, train acc: 0.6196
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28374, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00185, vocab_cro_loss : 1.26608, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28355, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00349, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00178, vocab_cro_loss : 1.26415, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26523, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00346, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00182, vocab_cro_loss : 1.25795, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26629, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00180, vocab_cro_loss : 1.25463, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26885, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00325, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00177, vocab_cro_loss : 1.25212, 
train loss: 1.2636, train acc: 0.6221
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26359, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00318, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00179, vocab_cro_loss : 1.24741, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25645, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00174, vocab_cro_loss : 1.24396, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26475, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00172, vocab_cro_loss : 1.25639, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29474, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.28403, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28957, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00177, vocab_cro_loss : 1.27971, 
train loss: 1.2850, train acc: 0.6113
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28496, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00302, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.26846, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30098, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.28692, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28530, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00174, vocab_cro_loss : 1.27867, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28300, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00293, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.27585, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29050, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.27630, 
train loss: 1.2774, train acc: 0.6211
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27735, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.26809, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29057, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, vocab_cro_loss : 1.28136, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29541, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.28269, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29857, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, vocab_cro_loss : 1.29084, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30918, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00170, vocab_cro_loss : 1.29403, 
train loss: 1.3022, train acc: 0.6060
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30213, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00167, vocab_cro_loss : 1.29028, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28930, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, vocab_cro_loss : 1.27676, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28180, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00171, vocab_cro_loss : 1.26781, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28026, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00173, vocab_cro_loss : 1.27211, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28496, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00171, vocab_cro_loss : 1.27319, 
train loss: 1.2918, train acc: 0.6177
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29174, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00168, vocab_cro_loss : 1.28314, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28837, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00164, vocab_cro_loss : 1.28302, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28912, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00315, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00168, vocab_cro_loss : 1.28437, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29063, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00165, vocab_cro_loss : 1.27467, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27815, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00166, vocab_cro_loss : 1.26332, 
train loss: 1.2726, train acc: 0.6255
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27255, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.25742, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26390, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00302, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, vocab_cro_loss : 1.25535, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26529, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, vocab_cro_loss : 1.25482, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24803, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.24232, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25296, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, vocab_cro_loss : 1.24221, 
train loss: 1.2591, train acc: 0.6338
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25904, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, vocab_cro_loss : 1.24905, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26767, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, vocab_cro_loss : 1.25624, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27159, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.25576, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27540, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00160, vocab_cro_loss : 1.26731, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28169, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00160, vocab_cro_loss : 1.27135, 
train loss: 1.2917, train acc: 0.6138
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29168, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00168, vocab_cro_loss : 1.28186, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27957, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00164, vocab_cro_loss : 1.26615, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27719, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00162, vocab_cro_loss : 1.26733, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28765, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00161, vocab_cro_loss : 1.27352, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27243, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00162, vocab_cro_loss : 1.26208, 
train loss: 1.2696, train acc: 0.6240
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26958, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00320, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00159, vocab_cro_loss : 1.25733, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24423, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00321, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00162, vocab_cro_loss : 1.23448, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24396, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00321, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, vocab_cro_loss : 1.23601, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25434, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.24566, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25708, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, vocab_cro_loss : 1.25271, 
train loss: 1.2600, train acc: 0.6196
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26000, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.25222, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26372, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, vocab_cro_loss : 1.25740, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25942, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, vocab_cro_loss : 1.25230, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25923, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.24862, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26005, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, vocab_cro_loss : 1.25361, 
train loss: 1.2598, train acc: 0.6172
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25977, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, vocab_cro_loss : 1.25070, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24982, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.24413, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24344, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00155, vocab_cro_loss : 1.23274, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24597, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00153, vocab_cro_loss : 1.23458, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25423, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.24992, 
train loss: 1.2564, train acc: 0.6245
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25631, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.25302, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26571, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00153, vocab_cro_loss : 1.25851, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26566, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, vocab_cro_loss : 1.25561, 
