Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02246, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01173, vocab_cro_loss : 4.49326, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00253, vocab_cro_loss : 1.26826, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26535, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00218, total_cos_loss : 0.00237, vocab_cro_loss : 1.24370, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24781, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00221, vocab_cro_loss : 1.22553, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23377, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00213, vocab_cro_loss : 1.22538, 
train loss: 1.2414, train acc: 0.6338
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24137, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00206, vocab_cro_loss : 1.22021, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24442, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00203, vocab_cro_loss : 1.23104, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24114, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00202, vocab_cro_loss : 1.22810, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24994, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00193, vocab_cro_loss : 1.29677, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26247, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00190, vocab_cro_loss : 1.31016, 
train loss: 1.3006, train acc: 0.6309
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30003, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00187, vocab_cro_loss : 1.26554, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23586, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00180, vocab_cro_loss : 1.23220, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23401, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00177, vocab_cro_loss : 1.24114, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23501, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00177, vocab_cro_loss : 1.21923, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24841, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00174, vocab_cro_loss : 1.20703, 
train loss: 1.2225, train acc: 0.6504
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22240, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00172, vocab_cro_loss : 1.21489, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28838, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00179, vocab_cro_loss : 1.21582, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23297, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00173, vocab_cro_loss : 1.20666, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21355, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00170, vocab_cro_loss : 1.19348, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20755, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00171, vocab_cro_loss : 1.20064, 
train loss: 1.2298, train acc: 0.6299
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22982, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00168, vocab_cro_loss : 1.22241, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22253, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00169, vocab_cro_loss : 1.19568, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20341, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00164, vocab_cro_loss : 1.19723, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21591, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00167, vocab_cro_loss : 1.20141, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35214, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00167, vocab_cro_loss : 1.25888, 
train loss: 1.2589, train acc: 0.6279
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25885, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00167, vocab_cro_loss : 1.26307, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42811, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00178, vocab_cro_loss : 1.41749, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36034, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00172, vocab_cro_loss : 1.32343, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27679, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00168, vocab_cro_loss : 1.23400, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23998, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00167, vocab_cro_loss : 1.23102, 
train loss: 1.2722, train acc: 0.6230
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27190, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00171, vocab_cro_loss : 1.23274, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22878, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00163, vocab_cro_loss : 1.21357, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22338, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00162, vocab_cro_loss : 1.20564, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22557, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00164, vocab_cro_loss : 1.20628, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20142, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00157, vocab_cro_loss : 1.19401, 
train loss: 1.2081, train acc: 0.6436
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20800, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00157, vocab_cro_loss : 1.19388, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20782, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00154, vocab_cro_loss : 1.20401, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19847, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00165, vocab_cro_loss : 1.19623, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19790, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00156, vocab_cro_loss : 1.18481, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20010, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00160, vocab_cro_loss : 1.16805, 
train loss: 1.1628, train acc: 0.6494
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16272, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00152, vocab_cro_loss : 1.14411, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15605, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00154, vocab_cro_loss : 1.14159, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16343, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00154, vocab_cro_loss : 1.14941, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16238, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00161, vocab_cro_loss : 1.15169, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14765, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00155, vocab_cro_loss : 1.16386, 
train loss: 1.1764, train acc: 0.6426
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17621, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00154, vocab_cro_loss : 1.13768, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14779, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00153, vocab_cro_loss : 1.13670, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15186, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00152, vocab_cro_loss : 1.12984, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13462, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00151, vocab_cro_loss : 1.12396, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12599, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00156, vocab_cro_loss : 1.11419, 
train loss: 1.1188, train acc: 0.6572
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11880, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00148, vocab_cro_loss : 1.11139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12668, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, vocab_cro_loss : 1.11249, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10904, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00151, vocab_cro_loss : 1.09777, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11896, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00150, vocab_cro_loss : 1.10894, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11739, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00147, vocab_cro_loss : 1.10468, 
train loss: 1.1153, train acc: 0.6650
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11522, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00146, vocab_cro_loss : 1.10206, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09410, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00147, vocab_cro_loss : 1.08971, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12027, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00148, vocab_cro_loss : 1.10791, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12528, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00146, vocab_cro_loss : 1.11482, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11407, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00145, vocab_cro_loss : 1.10760, 
train loss: 1.1171, train acc: 0.6650
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11700, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00148, vocab_cro_loss : 1.10458, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12147, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00146, vocab_cro_loss : 1.11501, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12028, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00145, vocab_cro_loss : 1.10715, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12065, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00144, vocab_cro_loss : 1.10818, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10603, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00145, vocab_cro_loss : 1.09548, 
train loss: 1.1102, train acc: 0.6660
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11016, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00145, vocab_cro_loss : 1.09591, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13045, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00143, vocab_cro_loss : 1.12308, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13233, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00142, vocab_cro_loss : 1.12246, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13672, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00144, vocab_cro_loss : 1.12363, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13085, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00148, vocab_cro_loss : 1.12142, 
train loss: 1.1212, train acc: 0.6602
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12115, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00147, vocab_cro_loss : 1.10645, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11430, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00145, vocab_cro_loss : 1.10448, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14091, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00148, vocab_cro_loss : 1.12939, 
