Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02249, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00865, vocab_cro_loss : 4.49326, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00207, total_cos_loss : 0.00222, vocab_cro_loss : 1.21117, 
train loss: 1.2148, train acc: 0.6436
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21473, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00211, vocab_cro_loss : 1.19815, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21068, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00197, vocab_cro_loss : 1.19060, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20924, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00302, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00193, vocab_cro_loss : 1.19592, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22382, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00191, vocab_cro_loss : 1.19317, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20252, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00192, vocab_cro_loss : 1.18325, 
train loss: 1.1981, train acc: 0.6514
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19807, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00195, vocab_cro_loss : 1.17731, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17678, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00188, vocab_cro_loss : 1.16081, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18097, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00188, vocab_cro_loss : 1.17174, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19585, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00189, vocab_cro_loss : 1.17134, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18071, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00190, vocab_cro_loss : 1.16388, 
train loss: 1.1646, train acc: 0.6582
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16450, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00191, vocab_cro_loss : 1.14488, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16597, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00183, vocab_cro_loss : 1.15410, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18032, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00177, vocab_cro_loss : 1.16416, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17727, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00176, vocab_cro_loss : 1.16153, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16034, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00178, vocab_cro_loss : 1.15442, 
train loss: 1.1653, train acc: 0.6631
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16523, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00174, vocab_cro_loss : 1.14685, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16274, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00172, vocab_cro_loss : 1.15033, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17911, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00172, vocab_cro_loss : 1.16756, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18385, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00262, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00171, vocab_cro_loss : 1.17280, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19297, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.16714, 
train loss: 1.1816, train acc: 0.6416
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18157, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00172, vocab_cro_loss : 1.16701, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17381, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.16108, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17999, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00170, vocab_cro_loss : 1.15999, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18605, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00244, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, vocab_cro_loss : 1.16791, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17407, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00175, vocab_cro_loss : 1.15445, 
train loss: 1.1578, train acc: 0.6533
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15774, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00171, vocab_cro_loss : 1.13996, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15513, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00172, vocab_cro_loss : 1.14414, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14940, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, vocab_cro_loss : 1.13647, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14527, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00173, vocab_cro_loss : 1.13872, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14394, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.11255, 
train loss: 1.1257, train acc: 0.6611
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12562, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, vocab_cro_loss : 1.11464, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14650, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00166, vocab_cro_loss : 1.13365, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13661, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00165, vocab_cro_loss : 1.12518, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13074, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.11917, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11099, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.09465, 
train loss: 1.1224, train acc: 0.6611
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12230, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.10740, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12798, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, vocab_cro_loss : 1.11863, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14147, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.12581, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13567, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00161, vocab_cro_loss : 1.12681, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11970, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, vocab_cro_loss : 1.11042, 
train loss: 1.1243, train acc: 0.6621
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12428, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00157, vocab_cro_loss : 1.11544, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12490, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00158, vocab_cro_loss : 1.11085, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12352, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, vocab_cro_loss : 1.11883, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11359, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00157, vocab_cro_loss : 1.10224, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11619, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00158, vocab_cro_loss : 1.10594, 
train loss: 1.1123, train acc: 0.6582
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11229, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, vocab_cro_loss : 1.10262, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10431, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.08647, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10776, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.10119, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11127, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00155, vocab_cro_loss : 1.09567, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12408, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.10936, 
train loss: 1.1163, train acc: 0.6533
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11627, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, vocab_cro_loss : 1.10452, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11112, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, vocab_cro_loss : 1.09863, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12205, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, vocab_cro_loss : 1.10989, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11661, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, vocab_cro_loss : 1.10378, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11784, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, vocab_cro_loss : 1.10928, 
train loss: 1.1126, train acc: 0.6602
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11250, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, vocab_cro_loss : 1.10057, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11572, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, vocab_cro_loss : 1.10816, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12851, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00164, vocab_cro_loss : 1.10936, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13148, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00161, vocab_cro_loss : 1.11374, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12619, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00158, vocab_cro_loss : 1.10979, 
train loss: 1.1145, train acc: 0.6572
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11444, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, vocab_cro_loss : 1.09676, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11082, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00161, vocab_cro_loss : 1.10129, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12376, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, vocab_cro_loss : 1.11043, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11524, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, vocab_cro_loss : 1.10593, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11214, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, vocab_cro_loss : 1.10483, 
train loss: 1.1175, train acc: 0.6553
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11746, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, vocab_cro_loss : 1.10833, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10149, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, vocab_cro_loss : 1.09007, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10229, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, vocab_cro_loss : 1.08960, 
