Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02350, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01531, vocab_cro_loss : 4.48199, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.67537, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00246, vocab_cro_loss : 1.67769, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63662, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00266, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00222, vocab_cro_loss : 1.73175, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.75639, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00215, vocab_cro_loss : 1.67619, 
train loss: 1.6352, train acc: 0.5635
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63496, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00202, vocab_cro_loss : 1.64281, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.69032, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00185, vocab_cro_loss : 1.65497, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62276, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00175, vocab_cro_loss : 1.60857, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58438, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00165, vocab_cro_loss : 1.57297, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52784, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00160, vocab_cro_loss : 1.53438, 
train loss: 1.5041, train acc: 0.5684
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50392, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00155, vocab_cro_loss : 1.50331, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.47076, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.46200, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44555, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00151, vocab_cro_loss : 1.44800, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43432, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00146, vocab_cro_loss : 1.43043, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43771, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00145, vocab_cro_loss : 1.43721, 
train loss: 1.4285, train acc: 0.5814
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42829, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00141, vocab_cro_loss : 1.42578, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43955, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00136, vocab_cro_loss : 1.44286, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43226, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00138, vocab_cro_loss : 1.41742, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45196, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00136, vocab_cro_loss : 1.44556, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41992, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00141, vocab_cro_loss : 1.42163, 
train loss: 1.5994, train acc: 0.5776
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59807, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00140, vocab_cro_loss : 1.50147, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48598, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00137, vocab_cro_loss : 1.49280, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51675, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00137, vocab_cro_loss : 1.98439, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.91565, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00157, vocab_cro_loss : 1.78663, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62498, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00163, vocab_cro_loss : 1.60149, 
train loss: 1.5976, train acc: 0.5537
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59739, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00162, vocab_cro_loss : 1.58205, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55200, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00156, vocab_cro_loss : 1.54203, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54356, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00157, vocab_cro_loss : 1.53584, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48343, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00154, vocab_cro_loss : 1.47890, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46598, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00153, vocab_cro_loss : 1.46368, 
train loss: 1.4616, train acc: 0.5797
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46141, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00150, vocab_cro_loss : 1.48132, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44598, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00147, vocab_cro_loss : 1.46086, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45248, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00147, vocab_cro_loss : 1.44861, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42535, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00142, vocab_cro_loss : 1.42438, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41945, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00148, vocab_cro_loss : 1.42245, 
train loss: 1.4183, train acc: 0.5951
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41821, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00144, vocab_cro_loss : 1.41159, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39850, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00141, vocab_cro_loss : 1.41284, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42899, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00141, vocab_cro_loss : 1.42462, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42687, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00141, vocab_cro_loss : 1.41709, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41669, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00142, vocab_cro_loss : 1.40341, 
train loss: 1.3992, train acc: 0.5916
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39918, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00137, vocab_cro_loss : 1.40725, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38898, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00134, vocab_cro_loss : 1.38680, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37933, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00137, vocab_cro_loss : 1.37405, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37487, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00136, vocab_cro_loss : 1.37595, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37427, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00134, vocab_cro_loss : 1.37286, 
train loss: 1.3711, train acc: 0.5952
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37107, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00131, vocab_cro_loss : 1.36973, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36972, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00131, vocab_cro_loss : 1.36478, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36851, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00130, vocab_cro_loss : 1.37063, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36716, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00133, vocab_cro_loss : 1.37049, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36733, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00134, vocab_cro_loss : 1.36162, 
train loss: 1.3625, train acc: 0.5991
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36247, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00135, vocab_cro_loss : 1.36011, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36033, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00132, vocab_cro_loss : 1.35989, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36086, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00129, vocab_cro_loss : 1.35491, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35376, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00127, vocab_cro_loss : 1.35408, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34908, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00126, vocab_cro_loss : 1.35019, 
train loss: 1.3492, train acc: 0.6032
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34919, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00126, vocab_cro_loss : 1.34732, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34703, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00124, vocab_cro_loss : 1.34415, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34264, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00129, vocab_cro_loss : 1.34119, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34396, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00127, vocab_cro_loss : 1.34034, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34264, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00125, vocab_cro_loss : 1.34604, 
train loss: 1.3454, train acc: 0.6047
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34537, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00124, vocab_cro_loss : 1.34092, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34021, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00124, vocab_cro_loss : 1.34301, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34803, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, vocab_cro_loss : 1.34149, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34229, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, vocab_cro_loss : 1.34552, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34872, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, vocab_cro_loss : 1.35871, 
train loss: 1.3545, train acc: 0.6033
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35444, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00126, vocab_cro_loss : 1.35984, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35460, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00124, vocab_cro_loss : 1.35658, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35247, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00123, vocab_cro_loss : 1.34859, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34498, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, vocab_cro_loss : 1.34337, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33998, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, vocab_cro_loss : 1.33732, 
train loss: 1.3413, train acc: 0.6051
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34126, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00124, vocab_cro_loss : 1.33970, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33690, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00124, vocab_cro_loss : 1.33579, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33214, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00125, vocab_cro_loss : 1.32988, 
