Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02333, dyn_sta_cos_loss: 0.00715, total_cos_loss : 0.01362, vocab_cro_loss : 4.49871, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42157, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00164, vocab_cro_loss : 1.36883, 
train loss: 1.3499, train acc: 0.5967
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34971, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00161, vocab_cro_loss : 1.33904, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32536, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00157, vocab_cro_loss : 1.31430, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30865, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00160, vocab_cro_loss : 1.32282, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32009, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00159, vocab_cro_loss : 1.30605, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30101, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00156, vocab_cro_loss : 1.28570, 
train loss: 1.2890, train acc: 0.6152
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28894, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00154, vocab_cro_loss : 1.28071, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28494, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00151, vocab_cro_loss : 1.27761, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28814, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00147, vocab_cro_loss : 1.28025, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29168, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00144, vocab_cro_loss : 1.28961, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29177, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00143, vocab_cro_loss : 1.28465, 
train loss: 1.2961, train acc: 0.6216
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29606, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00141, vocab_cro_loss : 1.29125, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28960, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00137, vocab_cro_loss : 1.28409, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29435, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00135, vocab_cro_loss : 1.29332, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29100, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00140, vocab_cro_loss : 1.29418, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28551, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00138, vocab_cro_loss : 1.27541, 
train loss: 1.2652, train acc: 0.6260
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26518, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00135, vocab_cro_loss : 1.26353, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26090, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00138, vocab_cro_loss : 1.26305, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25501, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00140, vocab_cro_loss : 1.24872, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26676, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00138, vocab_cro_loss : 1.25995, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26035, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00139, vocab_cro_loss : 1.25951, 
train loss: 1.2643, train acc: 0.6226
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26429, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00136, vocab_cro_loss : 1.25917, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26428, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00139, vocab_cro_loss : 1.25916, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27265, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00141, vocab_cro_loss : 1.26717, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27382, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00139, vocab_cro_loss : 1.26112, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25735, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00140, vocab_cro_loss : 1.24009, 
train loss: 1.2501, train acc: 0.6187
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25008, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00136, vocab_cro_loss : 1.24297, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25559, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00135, vocab_cro_loss : 1.25685, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24977, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00137, vocab_cro_loss : 1.24660, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24854, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00134, vocab_cro_loss : 1.24049, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23812, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00136, vocab_cro_loss : 1.23370, 
train loss: 1.2385, train acc: 0.6274
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23847, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00136, vocab_cro_loss : 1.23278, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23332, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00134, vocab_cro_loss : 1.22691, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23630, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00139, vocab_cro_loss : 1.23140, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23822, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00138, vocab_cro_loss : 1.23426, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24794, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00137, vocab_cro_loss : 1.24175, 
train loss: 1.2423, train acc: 0.6167
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24224, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00133, vocab_cro_loss : 1.23579, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23691, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00134, vocab_cro_loss : 1.23376, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24094, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00133, vocab_cro_loss : 1.23338, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24632, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00131, vocab_cro_loss : 1.24287, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25180, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00135, vocab_cro_loss : 1.24479, 
train loss: 1.2496, train acc: 0.6260
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24961, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00134, vocab_cro_loss : 1.24266, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24779, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00134, vocab_cro_loss : 1.23908, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23935, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00133, vocab_cro_loss : 1.23305, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24323, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00130, vocab_cro_loss : 1.24020, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24260, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00129, vocab_cro_loss : 1.23815, 
train loss: 1.2367, train acc: 0.6240
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23664, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00129, vocab_cro_loss : 1.22562, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23037, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00126, vocab_cro_loss : 1.22261, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22457, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00131, vocab_cro_loss : 1.21919, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22614, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00128, vocab_cro_loss : 1.21764, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22398, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00128, vocab_cro_loss : 1.22212, 
train loss: 1.2195, train acc: 0.6338
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21949, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00125, vocab_cro_loss : 1.21128, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22123, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00124, vocab_cro_loss : 1.21260, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21543, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00124, vocab_cro_loss : 1.21196, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21836, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00124, vocab_cro_loss : 1.21058, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21888, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00129, vocab_cro_loss : 1.21479, 
train loss: 1.2263, train acc: 0.6250
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22626, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00129, vocab_cro_loss : 1.22126, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22550, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00126, vocab_cro_loss : 1.21783, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22173, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, vocab_cro_loss : 1.21461, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22705, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00125, vocab_cro_loss : 1.22139, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21815, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00125, vocab_cro_loss : 1.21399, 
train loss: 1.2174, train acc: 0.6377
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21738, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00123, vocab_cro_loss : 1.21296, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22423, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00122, vocab_cro_loss : 1.21629, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21774, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00123, vocab_cro_loss : 1.21115, 
