Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02334, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01360, vocab_cro_loss : 4.49139, 
epoch  11 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.98129, 
epoch  12 summary: dyn_dyn_cos_loss: 0.01012, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00586, vocab_cro_loss : 1.97480, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.88015, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00817, dyn_sta_cos_loss: 0.00290, total_cos_loss : 0.00501, vocab_cro_loss : 1.88825, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80659, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00711, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00441, vocab_cro_loss : 1.79846, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72144, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00579, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00376, vocab_cro_loss : 1.72158, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66058, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00325, vocab_cro_loss : 1.67529, 
train loss: 1.6294, train acc: 0.5552
epoch  21 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62941, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00394, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00283, vocab_cro_loss : 1.62300, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59634, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00257, vocab_cro_loss : 1.59477, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55938, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00231, vocab_cro_loss : 1.55086, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51787, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00213, vocab_cro_loss : 1.51915, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.49368, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00208, vocab_cro_loss : 1.49040, 
train loss: 1.4698, train acc: 0.5784
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.46975, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00194, vocab_cro_loss : 1.46621, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.45511, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00184, vocab_cro_loss : 1.45387, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.44339, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00177, vocab_cro_loss : 1.44390, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.43202, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00170, vocab_cro_loss : 1.42367, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.42742, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.42091, 
train loss: 1.4169, train acc: 0.5918
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.41688, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00159, vocab_cro_loss : 1.41228, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40673, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00154, vocab_cro_loss : 1.40175, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.40112, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, vocab_cro_loss : 1.40634, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39815, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00151, vocab_cro_loss : 1.40160, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.39609, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00151, vocab_cro_loss : 1.39719, 
train loss: 1.3804, train acc: 0.5969
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.38040, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.37966, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37632, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00146, vocab_cro_loss : 1.37409, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.37035, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00141, vocab_cro_loss : 1.36681, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36496, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, vocab_cro_loss : 1.36175, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36039, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, vocab_cro_loss : 1.35840, 
train loss: 1.3585, train acc: 0.5993
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35847, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00142, vocab_cro_loss : 1.35564, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.36103, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00138, vocab_cro_loss : 1.35926, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35633, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00136, vocab_cro_loss : 1.35503, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35756, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, vocab_cro_loss : 1.35435, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35524, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00135, vocab_cro_loss : 1.34829, 
train loss: 1.3490, train acc: 0.6011
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34899, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00134, vocab_cro_loss : 1.34629, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35134, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00131, vocab_cro_loss : 1.35138, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.35217, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00134, vocab_cro_loss : 1.35375, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34979, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00132, vocab_cro_loss : 1.34632, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34509, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, vocab_cro_loss : 1.34167, 
train loss: 1.3457, train acc: 0.6013
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34567, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, vocab_cro_loss : 1.34266, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34052, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, vocab_cro_loss : 1.33719, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33730, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, vocab_cro_loss : 1.33459, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34102, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00128, vocab_cro_loss : 1.33935, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33754, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, vocab_cro_loss : 1.33195, 
train loss: 1.3334, train acc: 0.6035
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33337, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, vocab_cro_loss : 1.33113, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33403, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00127, vocab_cro_loss : 1.33336, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32789, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.32532, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32718, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.32583, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32608, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00127, vocab_cro_loss : 1.32153, 
train loss: 1.3273, train acc: 0.6050
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32731, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00126, vocab_cro_loss : 1.32348, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32684, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00125, vocab_cro_loss : 1.32377, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32733, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00128, vocab_cro_loss : 1.32611, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32710, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.32357, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32582, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00126, vocab_cro_loss : 1.32182, 
train loss: 1.3243, train acc: 0.6064
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32427, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00125, vocab_cro_loss : 1.32271, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32475, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00124, vocab_cro_loss : 1.32118, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32464, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00125, vocab_cro_loss : 1.32514, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33184, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00123, vocab_cro_loss : 1.32832, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32762, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00125, vocab_cro_loss : 1.32617, 
train loss: 1.3262, train acc: 0.6051
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32616, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, vocab_cro_loss : 1.32526, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32838, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00128, vocab_cro_loss : 1.34755, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33045, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00126, vocab_cro_loss : 1.32986, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32834, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00125, vocab_cro_loss : 1.32741, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32810, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00124, vocab_cro_loss : 1.32536, 
train loss: 1.3261, train acc: 0.6083
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32613, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00124, vocab_cro_loss : 1.32454, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32217, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00123, vocab_cro_loss : 1.31970, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31876, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00126, vocab_cro_loss : 1.31603, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31733, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.31550, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31648, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00122, vocab_cro_loss : 1.31531, 
train loss: 1.3130, train acc: 0.6089
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31304, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.31100, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31101, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.30974, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31006, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, vocab_cro_loss : 1.30910, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30959, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.30830, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30882, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00123, vocab_cro_loss : 1.30485, 
train loss: 1.3081, train acc: 0.6115
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30807, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00122, vocab_cro_loss : 1.30611, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30672, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, vocab_cro_loss : 1.30461, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30452, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.30253, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30591, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, vocab_cro_loss : 1.30486, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30451, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, vocab_cro_loss : 1.30217, 
train loss: 1.3045, train acc: 0.6118
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30448, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, vocab_cro_loss : 1.30312, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30435, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00117, vocab_cro_loss : 1.30088, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30163, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, vocab_cro_loss : 1.30014, 
